ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P101574801_2;13500;2440;3000;24500;1250;0091017700_28022023000006-0091017700_28022023000032-0091017700_28022023000087-0091017700_28022023000121-0091017700_28022023000188-0091017700_28022023000346-0091017700_28022023000364-0091017700_28022023000441-0091017700_28022023000457-0091017700_28022023000484-0091017700_28022023000620-0091017700_28022023000645-0091017700_28022023000844-0091017700_28022023000888-0091017700_28022023000920-0091017700_28022023000977-0091017700_28022023001060-0091017700_28022023001241-0091017700_28022023001268-0091017700_28022023001278-0091017700_28022023001306-0091017700_28022023001419-0091017700_28022023001458-0091017700_28022023001459-0091017700_28022023001472-0091017700_28022023001494-0091017700_28022023001545-0091017700_28022023001586-0091017700_28022023001590-0091017700_28022023001603-0091017700_28022023001635-0091017700_28022023001668-0091017700_28022023002020-0091017700_28022023002045-0091017700_28022023002203-0091017700_28022023002254-0091017700_28022023002289-0091017700_28022023002381-0091017700_28022023002391-0091017700_28022023002400-0091017700_28022023002547-0091017700_28022023002722-0091017700_28022023002844-0091017700_28022023002916-0091017700_28022023003048-0091017700_28022023003113-0091017700_28022023003186-0091017700_28022023003225-0091017700_28022023003240-0091017700_28022023003269-0091017700_28022023003331-0091017700_28022023003383-0091017700_28022023003616-0091017700_28022023003658-0091017700_28022023003716-0091017700_28022023003734-0091017700_28022023003743-0091017700_28022023003931-0091017700_28022023003995-0091017700_28022023004063-0091017700_28022023004259-0091017700_28022023004287-0091017700_28022023004303-0091017700_28022023004567-0091017700_28022023004834-0091017700_28022023004924-0091017700_28022023004925-0091017700_28022023004957-0091017700_28022023004960-0091017700_28022023005063-0091017700_28022023005082-0091017700_28022023005189-0091017700_28022023005202-0091017700_28022023005258-0091017700_28022023005273-0091017700_28022023005391-0091017700_28022023005554-0091017700_28022023005577-0091017700_28022023005586-0091017700_28022023005594-0091017700_28022023005723-0091017700_28022023005817-0091017700_28022023005932-0091017700_28022023005948-0091017700_28022023005956-0091017700_28022023005983-0091017700_28022023005988-0091017700_28022023006040-0091017700_28022023006103-0091017700_28022023006118-0091017700_28022023006161-0091017700_28022023006212;1800.0
P101574801_3;13500;2440;3000;24500;1250;0091017700_28022023000006-0091017700_28022023000032-0091017700_28022023000087-0091017700_28022023000121-0091017700_28022023000188-0091017700_28022023000346-0091017700_28022023000364-0091017700_28022023000441-0091017700_28022023000457-0091017700_28022023000484-0091017700_28022023000620-0091017700_28022023000645-0091017700_28022023000844-0091017700_28022023000888-0091017700_28022023000920-0091017700_28022023000977-0091017700_28022023001060-0091017700_28022023001241-0091017700_28022023001268-0091017700_28022023001278-0091017700_28022023001306-0091017700_28022023001419-0091017700_28022023001458-0091017700_28022023001459-0091017700_28022023001472-0091017700_28022023001494-0091017700_28022023001545-0091017700_28022023001586-0091017700_28022023001590-0091017700_28022023001603-0091017700_28022023001635-0091017700_28022023001668-0091017700_28022023002020-0091017700_28022023002045-0091017700_28022023002203-0091017700_28022023002254-0091017700_28022023002289-0091017700_28022023002381-0091017700_28022023002391-0091017700_28022023002400-0091017700_28022023002547-0091017700_28022023002722-0091017700_28022023002844-0091017700_28022023002916-0091017700_28022023003048-0091017700_28022023003113-0091017700_28022023003186-0091017700_28022023003225-0091017700_28022023003240-0091017700_28022023003269-0091017700_28022023003331-0091017700_28022023003383-0091017700_28022023003616-0091017700_28022023003658-0091017700_28022023003716-0091017700_28022023003734-0091017700_28022023003743-0091017700_28022023003931-0091017700_28022023003995-0091017700_28022023004063-0091017700_28022023004259-0091017700_28022023004287-0091017700_28022023004303-0091017700_28022023004567-0091017700_28022023004834-0091017700_28022023004924-0091017700_28022023004925-0091017700_28022023004957-0091017700_28022023004960-0091017700_28022023005063-0091017700_28022023005082-0091017700_28022023005189-0091017700_28022023005202-0091017700_28022023005258-0091017700_28022023005273-0091017700_28022023005391-0091017700_28022023005554-0091017700_28022023005577-0091017700_28022023005586-0091017700_28022023005594-0091017700_28022023005723-0091017700_28022023005817-0091017700_28022023005932-0091017700_28022023005948-0091017700_28022023005956-0091017700_28022023005983-0091017700_28022023005988-0091017700_28022023006040-0091017700_28022023006103-0091017700_28022023006118-0091017700_28022023006161-0091017700_28022023006212;1800.0
P101574901_0;13500;2440;3000;24500;1250;0091017700_28022023000006-0091017700_28022023000032-0091017700_28022023000087-0091017700_28022023000121-0091017700_28022023000188-0091017700_28022023000346-0091017700_28022023000364-0091017700_28022023000441-0091017700_28022023000457-0091017700_28022023000484-0091017700_28022023000534-0091017700_28022023000600-0091017700_28022023000620-0091017700_28022023000645-0091017700_28022023000794-0091017700_28022023000844-0091017700_28022023000888-0091017700_28022023000920-0091017700_28022023000977-0091017700_28022023001060-0091017700_28022023001095-0091017700_28022023001177-0091017700_28022023001241-0091017700_28022023001268-0091017700_28022023001278-0091017700_28022023001306-0091017700_28022023001368-0091017700_28022023001419-0091017700_28022023001458-0091017700_28022023001459-0091017700_28022023001472-0091017700_28022023001494-0091017700_28022023001545-0091017700_28022023001550-0091017700_28022023001586-0091017700_28022023001590-0091017700_28022023001603-0091017700_28022023001635-0091017700_28022023001668-0091017700_28022023001708-0091017700_28022023001928-0091017700_28022023002020-0091017700_28022023002045-0091017700_28022023002203-0091017700_28022023002254-0091017700_28022023002289-0091017700_28022023002381-0091017700_28022023002391-0091017700_28022023002400-0091017700_28022023002547-0091017700_28022023002722-0091017700_28022023002803-0091017700_28022023002844-0091017700_28022023002853-0091017700_28022023002912-0091017700_28022023002916-0091017700_28022023002999-0091017700_28022023003048-0091017700_28022023003113-0091017700_28022023003186-0091017700_28022023003225-0091017700_28022023003240-0091017700_28022023003269-0091017700_28022023003331-0091017700_28022023003383-0091017700_28022023003503-0091017700_28022023003555-0091017700_28022023003616-0091017700_28022023003639-0091017700_28022023003658-0091017700_28022023003716-0091017700_28022023003734-0091017700_28022023003743-0091017700_28022023003820-0091017700_28022023003845-0091017700_28022023003931-0091017700_28022023003995-0091017700_28022023004063-0091017700_28022023004101-0091017700_28022023004259-0091017700_28022023004287-0091017700_28022023004303-0091017700_28022023004567-0091017700_28022023004834-0091017700_28022023004924-0091017700_28022023004925-0091017700_28022023004929-0091017700_28022023004947-0091017700_28022023004957-0091017700_28022023004960-0091017700_28022023005063-0091017700_28022023005082-0091017700_28022023005112-0091017700_28022023005189-0091017700_28022023005202-0091017700_28022023005258-0091017700_28022023005273-0091017700_28022023005391-0091017700_28022023005554-0091017700_28022023005577-0091017700_28022023005586-0091017700_28022023005594-0091017700_28022023005723-0091017700_28022023005817-0091017700_28022023005932-0091017700_28022023005948-0091017700_28022023005956-0091017700_28022023005983-0091017700_28022023005984-0091017700_28022023005988-0091017700_28022023005995-0091017700_28022023006040-0091017700_28022023006103-0091017700_28022023006118-0091017700_28022023006161-0091017700_28022023006187-0091017700_28022023006212;1500.0
P101574901_1;13500;2440;3000;24500;1250;0091017700_28022023000006-0091017700_28022023000032-0091017700_28022023000087-0091017700_28022023000121-0091017700_28022023000188-0091017700_28022023000346-0091017700_28022023000364-0091017700_28022023000441-0091017700_28022023000457-0091017700_28022023000484-0091017700_28022023000534-0091017700_28022023000600-0091017700_28022023000620-0091017700_28022023000645-0091017700_28022023000794-0091017700_28022023000844-0091017700_28022023000888-0091017700_28022023000920-0091017700_28022023000977-0091017700_28022023001060-0091017700_28022023001095-0091017700_28022023001177-0091017700_28022023001241-0091017700_28022023001268-0091017700_28022023001278-0091017700_28022023001306-0091017700_28022023001368-0091017700_28022023001419-0091017700_28022023001458-0091017700_28022023001459-0091017700_28022023001472-0091017700_28022023001494-0091017700_28022023001545-0091017700_28022023001550-0091017700_28022023001586-0091017700_28022023001590-0091017700_28022023001603-0091017700_28022023001635-0091017700_28022023001668-0091017700_28022023001708-0091017700_28022023001928-0091017700_28022023002020-0091017700_28022023002045-0091017700_28022023002203-0091017700_28022023002254-0091017700_28022023002289-0091017700_28022023002381-0091017700_28022023002391-0091017700_28022023002400-0091017700_28022023002547-0091017700_28022023002722-0091017700_28022023002803-0091017700_28022023002844-0091017700_28022023002853-0091017700_28022023002912-0091017700_28022023002916-0091017700_28022023002999-0091017700_28022023003048-0091017700_28022023003113-0091017700_28022023003186-0091017700_28022023003225-0091017700_28022023003240-0091017700_28022023003269-0091017700_28022023003331-0091017700_28022023003383-0091017700_28022023003503-0091017700_28022023003555-0091017700_28022023003616-0091017700_28022023003639-0091017700_28022023003658-0091017700_28022023003716-0091017700_28022023003734-0091017700_28022023003743-0091017700_28022023003820-0091017700_28022023003845-0091017700_28022023003931-0091017700_28022023003995-0091017700_28022023004063-0091017700_28022023004101-0091017700_28022023004259-0091017700_28022023004287-0091017700_28022023004303-0091017700_28022023004567-0091017700_28022023004834-0091017700_28022023004924-0091017700_28022023004925-0091017700_28022023004929-0091017700_28022023004947-0091017700_28022023004957-0091017700_28022023004960-0091017700_28022023005063-0091017700_28022023005082-0091017700_28022023005112-0091017700_28022023005189-0091017700_28022023005202-0091017700_28022023005258-0091017700_28022023005273-0091017700_28022023005391-0091017700_28022023005554-0091017700_28022023005577-0091017700_28022023005586-0091017700_28022023005594-0091017700_28022023005723-0091017700_28022023005817-0091017700_28022023005932-0091017700_28022023005948-0091017700_28022023005956-0091017700_28022023005983-0091017700_28022023005984-0091017700_28022023005988-0091017700_28022023005995-0091017700_28022023006040-0091017700_28022023006103-0091017700_28022023006118-0091017700_28022023006161-0091017700_28022023006187-0091017700_28022023006212;1800.0
P101574901_2;13500;2440;3000;24500;1250;0091017700_28022023000006-0091017700_28022023000032-0091017700_28022023000087-0091017700_28022023000121-0091017700_28022023000188-0091017700_28022023000346-0091017700_28022023000364-0091017700_28022023000441-0091017700_28022023000457-0091017700_28022023000484-0091017700_28022023000534-0091017700_28022023000600-0091017700_28022023000620-0091017700_28022023000645-0091017700_28022023000794-0091017700_28022023000844-0091017700_28022023000888-0091017700_28022023000920-0091017700_28022023000977-0091017700_28022023001060-0091017700_28022023001095-0091017700_28022023001177-0091017700_28022023001241-0091017700_28022023001268-0091017700_28022023001278-0091017700_28022023001306-0091017700_28022023001368-0091017700_28022023001419-0091017700_28022023001458-0091017700_28022023001459-0091017700_28022023001472-0091017700_28022023001494-0091017700_28022023001545-0091017700_28022023001550-0091017700_28022023001586-0091017700_28022023001590-0091017700_28022023001603-0091017700_28022023001635-0091017700_28022023001668-0091017700_28022023001708-0091017700_28022023001928-0091017700_28022023002020-0091017700_28022023002045-0091017700_28022023002203-0091017700_28022023002254-0091017700_28022023002289-0091017700_28022023002381-0091017700_28022023002391-0091017700_28022023002400-0091017700_28022023002547-0091017700_28022023002722-0091017700_28022023002803-0091017700_28022023002844-0091017700_28022023002853-0091017700_28022023002912-0091017700_28022023002916-0091017700_28022023002999-0091017700_28022023003048-0091017700_28022023003113-0091017700_28022023003186-0091017700_28022023003225-0091017700_28022023003240-0091017700_28022023003269-0091017700_28022023003331-0091017700_28022023003383-0091017700_28022023003503-0091017700_28022023003555-0091017700_28022023003616-0091017700_28022023003639-0091017700_28022023003658-0091017700_28022023003716-0091017700_28022023003734-0091017700_28022023003743-0091017700_28022023003820-0091017700_28022023003845-0091017700_28022023003931-0091017700_28022023003995-0091017700_28022023004063-0091017700_28022023004101-0091017700_28022023004259-0091017700_28022023004287-0091017700_28022023004303-0091017700_28022023004567-0091017700_28022023004834-0091017700_28022023004924-0091017700_28022023004925-0091017700_28022023004929-0091017700_28022023004947-0091017700_28022023004957-0091017700_28022023004960-0091017700_28022023005063-0091017700_28022023005082-0091017700_28022023005112-0091017700_28022023005189-0091017700_28022023005202-0091017700_28022023005258-0091017700_28022023005273-0091017700_28022023005391-0091017700_28022023005554-0091017700_28022023005577-0091017700_28022023005586-0091017700_28022023005594-0091017700_28022023005723-0091017700_28022023005817-0091017700_28022023005932-0091017700_28022023005948-0091017700_28022023005956-0091017700_28022023005983-0091017700_28022023005984-0091017700_28022023005988-0091017700_28022023005995-0091017700_28022023006040-0091017700_28022023006103-0091017700_28022023006118-0091017700_28022023006161-0091017700_28022023006187-0091017700_28022023006212;1800.0
P101574903_0;13500;2440;3000;24500;1250;0091017700_28022023000006-0091017700_28022023000032-0091017700_28022023000087-0091017700_28022023000121-0091017700_28022023000188-0091017700_28022023000346-0091017700_28022023000364-0091017700_28022023000441-0091017700_28022023000457-0091017700_28022023000484-0091017700_28022023000534-0091017700_28022023000600-0091017700_28022023000620-0091017700_28022023000645-0091017700_28022023000844-0091017700_28022023000888-0091017700_28022023000920-0091017700_28022023000977-0091017700_28022023001060-0091017700_28022023001095-0091017700_28022023001241-0091017700_28022023001268-0091017700_28022023001278-0091017700_28022023001306-0091017700_28022023001368-0091017700_28022023001419-0091017700_28022023001458-0091017700_28022023001459-0091017700_28022023001472-0091017700_28022023001494-0091017700_28022023001545-0091017700_28022023001586-0091017700_28022023001590-0091017700_28022023001603-0091017700_28022023001635-0091017700_28022023001668-0091017700_28022023001708-0091017700_28022023001928-0091017700_28022023002020-0091017700_28022023002045-0091017700_28022023002203-0091017700_28022023002254-0091017700_28022023002289-0091017700_28022023002381-0091017700_28022023002391-0091017700_28022023002400-0091017700_28022023002547-0091017700_28022023002722-0091017700_28022023002844-0091017700_28022023002916-0091017700_28022023002999-0091017700_28022023003048-0091017700_28022023003113-0091017700_28022023003186-0091017700_28022023003225-0091017700_28022023003240-0091017700_28022023003269-0091017700_28022023003331-0091017700_28022023003383-0091017700_28022023003503-0091017700_28022023003616-0091017700_28022023003658-0091017700_28022023003716-0091017700_28022023003734-0091017700_28022023003743-0091017700_28022023003820-0091017700_28022023003931-0091017700_28022023003995-0091017700_28022023004063-0091017700_28022023004259-0091017700_28022023004287-0091017700_28022023004303-0091017700_28022023004567-0091017700_28022023004834-0091017700_28022023004924-0091017700_28022023004925-0091017700_28022023004929-0091017700_28022023004957-0091017700_28022023004960-0091017700_28022023005063-0091017700_28022023005082-0091017700_28022023005112-0091017700_28022023005189-0091017700_28022023005202-0091017700_28022023005258-0091017700_28022023005273-0091017700_28022023005391-0091017700_28022023005554-0091017700_28022023005577-0091017700_28022023005586-0091017700_28022023005594-0091017700_28022023005723-0091017700_28022023005817-0091017700_28022023005932-0091017700_28022023005948-0091017700_28022023005956-0091017700_28022023005983-0091017700_28022023005984-0091017700_28022023005988-0091017700_28022023005995-0091017700_28022023006040-0091017700_28022023006103-0091017700_28022023006118-0091017700_28022023006161-0091017700_28022023006212;1500.0
P101574903_1;13500;2440;3000;24500;1250;0091017700_28022023000006-0091017700_28022023000032-0091017700_28022023000087-0091017700_28022023000121-0091017700_28022023000188-0091017700_28022023000346-0091017700_28022023000364-0091017700_28022023000441-0091017700_28022023000457-0091017700_28022023000484-0091017700_28022023000534-0091017700_28022023000600-0091017700_28022023000620-0091017700_28022023000645-0091017700_28022023000844-0091017700_28022023000888-0091017700_28022023000920-0091017700_28022023000977-0091017700_28022023001060-0091017700_28022023001095-0091017700_28022023001241-0091017700_28022023001268-0091017700_28022023001278-0091017700_28022023001306-0091017700_28022023001368-0091017700_28022023001419-0091017700_28022023001458-0091017700_28022023001459-0091017700_28022023001472-0091017700_28022023001494-0091017700_28022023001545-0091017700_28022023001586-0091017700_28022023001590-0091017700_28022023001603-0091017700_28022023001635-0091017700_28022023001668-0091017700_28022023001708-0091017700_28022023001928-0091017700_28022023002020-0091017700_28022023002045-0091017700_28022023002203-0091017700_28022023002254-0091017700_28022023002289-0091017700_28022023002381-0091017700_28022023002391-0091017700_28022023002400-0091017700_28022023002547-0091017700_28022023002722-0091017700_28022023002844-0091017700_28022023002916-0091017700_28022023002999-0091017700_28022023003048-0091017700_28022023003113-0091017700_28022023003186-0091017700_28022023003225-0091017700_28022023003240-0091017700_28022023003269-0091017700_28022023003331-0091017700_28022023003383-0091017700_28022023003503-0091017700_28022023003616-0091017700_28022023003658-0091017700_28022023003716-0091017700_28022023003734-0091017700_28022023003743-0091017700_28022023003820-0091017700_28022023003931-0091017700_28022023003995-0091017700_28022023004063-0091017700_28022023004259-0091017700_28022023004287-0091017700_28022023004303-0091017700_28022023004567-0091017700_28022023004834-0091017700_28022023004924-0091017700_28022023004925-0091017700_28022023004929-0091017700_28022023004957-0091017700_28022023004960-0091017700_28022023005063-0091017700_28022023005082-0091017700_28022023005112-0091017700_28022023005189-0091017700_28022023005202-0091017700_28022023005258-0091017700_28022023005273-0091017700_28022023005391-0091017700_28022023005554-0091017700_28022023005577-0091017700_28022023005586-0091017700_28022023005594-0091017700_28022023005723-0091017700_28022023005817-0091017700_28022023005932-0091017700_28022023005948-0091017700_28022023005956-0091017700_28022023005983-0091017700_28022023005984-0091017700_28022023005988-0091017700_28022023005995-0091017700_28022023006040-0091017700_28022023006103-0091017700_28022023006118-0091017700_28022023006161-0091017700_28022023006212;1800.0
P101574903_2;13500;2440;3000;24500;1250;0091017700_28022023000006-0091017700_28022023000032-0091017700_28022023000087-0091017700_28022023000121-0091017700_28022023000188-0091017700_28022023000346-0091017700_28022023000364-0091017700_28022023000441-0091017700_28022023000457-0091017700_28022023000484-0091017700_28022023000534-0091017700_28022023000600-0091017700_28022023000620-0091017700_28022023000645-0091017700_28022023000844-0091017700_28022023000888-0091017700_28022023000920-0091017700_28022023000977-0091017700_28022023001060-0091017700_28022023001095-0091017700_28022023001241-0091017700_28022023001268-0091017700_28022023001278-0091017700_28022023001306-0091017700_28022023001368-0091017700_28022023001419-0091017700_28022023001458-0091017700_28022023001459-0091017700_28022023001472-0091017700_28022023001494-0091017700_28022023001545-0091017700_28022023001586-0091017700_28022023001590-0091017700_28022023001603-0091017700_28022023001635-0091017700_28022023001668-0091017700_28022023001708-0091017700_28022023001928-0091017700_28022023002020-0091017700_28022023002045-0091017700_28022023002203-0091017700_28022023002254-0091017700_28022023002289-0091017700_28022023002381-0091017700_28022023002391-0091017700_28022023002400-0091017700_28022023002547-0091017700_28022023002722-0091017700_28022023002844-0091017700_28022023002916-0091017700_28022023002999-0091017700_28022023003048-0091017700_28022023003113-0091017700_28022023003186-0091017700_28022023003225-0091017700_28022023003240-0091017700_28022023003269-0091017700_28022023003331-0091017700_28022023003383-0091017700_28022023003503-0091017700_28022023003616-0091017700_28022023003658-0091017700_28022023003716-0091017700_28022023003734-0091017700_28022023003743-0091017700_28022023003820-0091017700_28022023003931-0091017700_28022023003995-0091017700_28022023004063-0091017700_28022023004259-0091017700_28022023004287-0091017700_28022023004303-0091017700_28022023004567-0091017700_28022023004834-0091017700_28022023004924-0091017700_28022023004925-0091017700_28022023004929-0091017700_28022023004957-0091017700_28022023004960-0091017700_28022023005063-0091017700_28022023005082-0091017700_28022023005112-0091017700_28022023005189-0091017700_28022023005202-0091017700_28022023005258-0091017700_28022023005273-0091017700_28022023005391-0091017700_28022023005554-0091017700_28022023005577-0091017700_28022023005586-0091017700_28022023005594-0091017700_28022023005723-0091017700_28022023005817-0091017700_28022023005932-0091017700_28022023005948-0091017700_28022023005956-0091017700_28022023005983-0091017700_28022023005984-0091017700_28022023005988-0091017700_28022023005995-0091017700_28022023006040-0091017700_28022023006103-0091017700_28022023006118-0091017700_28022023006161-0091017700_28022023006212;1800.0
P101620801_0;13500;2440;2800;24000;1500;0091017700_28022023002417-0091017700_28022023003060-0091017700_28022023004397;1500.0
P101620801_1;13500;2440;2800;24000;1500;0091017700_28022023002417-0091017700_28022023003060-0091017700_28022023004397;1800.0
P101627701_0;13500;2440;2600;24000;1500;0091017700_28022023000189-0091017700_28022023000286-0091017700_28022023000652-0091017700_28022023000729-0091017700_28022023000919-0091017700_28022023001055-0091017700_28022023001232-0091017700_28022023001310-0091017700_28022023001796-0091017700_28022023001880-0091017700_28022023002168-0091017700_28022023002324-0091017700_28022023002582-0091017700_28022023002769-0091017700_28022023002973-0091017700_28022023003423-0091017700_28022023003534-0091017700_28022023003753-0091017700_28022023003877-0091017700_28022023004371-0091017700_28022023005213-0091017700_28022023005276-0091017700_28022023005498-0091017700_28022023005517-0091017700_28022023005938-0091017700_28022023006181-0091017700_28022023006235-0091017700_28022023006277-0091017700_28022023006329;1500.0
P101627701_1;13500;2440;2600;24000;1500;0091017700_28022023000189-0091017700_28022023000286-0091017700_28022023000652-0091017700_28022023000729-0091017700_28022023000919-0091017700_28022023001055-0091017700_28022023001232-0091017700_28022023001310-0091017700_28022023001796-0091017700_28022023001880-0091017700_28022023002168-0091017700_28022023002324-0091017700_28022023002582-0091017700_28022023002769-0091017700_28022023002973-0091017700_28022023003423-0091017700_28022023003534-0091017700_28022023003753-0091017700_28022023003877-0091017700_28022023004371-0091017700_28022023005213-0091017700_28022023005276-0091017700_28022023005498-0091017700_28022023005517-0091017700_28022023005938-0091017700_28022023006181-0091017700_28022023006235-0091017700_28022023006277-0091017700_28022023006329;1800.0
P101627701_2;13500;2440;2600;24000;1500;0091017700_28022023000189-0091017700_28022023000286-0091017700_28022023000652-0091017700_28022023000729-0091017700_28022023000919-0091017700_28022023001055-0091017700_28022023001232-0091017700_28022023001310-0091017700_28022023001796-0091017700_28022023001880-0091017700_28022023002168-0091017700_28022023002324-0091017700_28022023002582-0091017700_28022023002769-0091017700_28022023002973-0091017700_28022023003423-0091017700_28022023003534-0091017700_28022023003753-0091017700_28022023003877-0091017700_28022023004371-0091017700_28022023005213-0091017700_28022023005276-0091017700_28022023005498-0091017700_28022023005517-0091017700_28022023005938-0091017700_28022023006181-0091017700_28022023006235-0091017700_28022023006277-0091017700_28022023006329;1800.0
P101629401_0;13500;2440;2800;26500;1500;0091017700_28022023000261-0091017700_28022023000518-0091017700_28022023001940-0091017700_28022023002103-0091017700_28022023003005-0091017700_28022023003107-0091017700_28022023004680-0091017700_28022023004681-0091017700_28022023004863-0091017700_28022023004886-0091017700_28022023004966-0091017700_28022023005042-0091017700_28022023005193-0091017700_28022023005691-0091017700_28022023006023;1500.0
P101629401_1;13500;2440;2800;26500;1500;0091017700_28022023000261-0091017700_28022023000518-0091017700_28022023001940-0091017700_28022023002103-0091017700_28022023003005-0091017700_28022023003107-0091017700_28022023004680-0091017700_28022023004681-0091017700_28022023004863-0091017700_28022023004886-0091017700_28022023004966-0091017700_28022023005042-0091017700_28022023005193-0091017700_28022023005691-0091017700_28022023006023;1800.0
P101629701_0;13500;2440;2900;26000;1500;0091017700_28022023000048-0091017700_28022023000231-0091017700_28022023000750-0091017700_28022023001072-0091017700_28022023001138-0091017700_28022023001163-0091017700_28022023001296-0091017700_28022023001350-0091017700_28022023001440-0091017700_28022023002087-0091017700_28022023002602-0091017700_28022023002795-0091017700_28022023002972-0091017700_28022023003959-0091017700_28022023004119-0091017700_28022023004456-0091017700_28022023004665-0091017700_28022023004816-0091017700_28022023004942-0091017700_28022023005141-0091017700_28022023005460-0091017700_28022023005527-0091017700_28022023005709-0091017700_28022023005895-0091017700_28022023006034-0091017700_28022023006063-0091017700_28022023006369;1500.0
P101629701_1;13500;2440;2900;26000;1500;0091017700_28022023000048-0091017700_28022023000231-0091017700_28022023000750-0091017700_28022023001072-0091017700_28022023001138-0091017700_28022023001163-0091017700_28022023001296-0091017700_28022023001350-0091017700_28022023001440-0091017700_28022023002087-0091017700_28022023002602-0091017700_28022023002795-0091017700_28022023002972-0091017700_28022023003959-0091017700_28022023004119-0091017700_28022023004456-0091017700_28022023004665-0091017700_28022023004816-0091017700_28022023004942-0091017700_28022023005141-0091017700_28022023005460-0091017700_28022023005527-0091017700_28022023005709-0091017700_28022023005895-0091017700_28022023006034-0091017700_28022023006063-0091017700_28022023006369;1800.0
P101629701_2;13500;2440;2900;26000;1500;0091017700_28022023000048-0091017700_28022023000231-0091017700_28022023000750-0091017700_28022023001072-0091017700_28022023001138-0091017700_28022023001163-0091017700_28022023001296-0091017700_28022023001350-0091017700_28022023001440-0091017700_28022023002087-0091017700_28022023002602-0091017700_28022023002795-0091017700_28022023002972-0091017700_28022023003959-0091017700_28022023004119-0091017700_28022023004456-0091017700_28022023004665-0091017700_28022023004816-0091017700_28022023004942-0091017700_28022023005141-0091017700_28022023005460-0091017700_28022023005527-0091017700_28022023005709-0091017700_28022023005895-0091017700_28022023006034-0091017700_28022023006063-0091017700_28022023006369;1800.0
P101629801_0;13500;2440;2900;24000;1500;0091017700_28022023000094-0091017700_28022023001105-0091017700_28022023001233-0091017700_28022023001341-0091017700_28022023001911-0091017700_28022023002139-0091017700_28022023002272-0091017700_28022023002786-0091017700_28022023002997-0091017700_28022023003208-0091017700_28022023003570-0091017700_28022023003607-0091017700_28022023003736-0091017700_28022023003968-0091017700_28022023004192-0091017700_28022023004386-0091017700_28022023004429-0091017700_28022023004537-0091017700_28022023004849-0091017700_28022023005260-0091017700_28022023005457-0091017700_28022023005808-0091017700_28022023005869-0091017700_28022023006287;1500.0
P101629801_1;13500;2440;2900;24000;1500;0091017700_28022023000094-0091017700_28022023001105-0091017700_28022023001233-0091017700_28022023001341-0091017700_28022023001911-0091017700_28022023002139-0091017700_28022023002272-0091017700_28022023002786-0091017700_28022023002997-0091017700_28022023003208-0091017700_28022023003570-0091017700_28022023003607-0091017700_28022023003736-0091017700_28022023003968-0091017700_28022023004192-0091017700_28022023004386-0091017700_28022023004429-0091017700_28022023004537-0091017700_28022023004849-0091017700_28022023005260-0091017700_28022023005457-0091017700_28022023005808-0091017700_28022023005869-0091017700_28022023006287;1800.0
P101630001_0;13500;2440;2500;27000;1200;0091017700_28022023000108-0091017700_28022023000127-0091017700_28022023000992-0091017700_28022023002349-0091017700_28022023002379-0091017700_28022023002701-0091017700_28022023003089-0091017700_28022023003536-0091017700_28022023004788;1500.0
P101630001_1;13500;2440;2500;27000;1200;0091017700_28022023000108-0091017700_28022023000127-0091017700_28022023000992-0091017700_28022023002349-0091017700_28022023002379-0091017700_28022023002701-0091017700_28022023003089-0091017700_28022023003536-0091017700_28022023004788;1800.0
P101630101_0;13500;2440;2600;25000;1500;0091017700_28022023001357-0091017700_28022023002778-0091017700_28022023004156-0091017700_28022023005630;1500.0
P101630101_1;13500;2440;2600;25000;1500;0091017700_28022023001357-0091017700_28022023002778-0091017700_28022023004156-0091017700_28022023005630;1800.0
P101635801_0;13500;2440;2900;24000;1100;0091017700_28022023000893-0091017700_28022023002226-0091017700_28022023002885-0091017700_28022023002954-0091017700_28022023003087-0091017700_28022023003254-0091017700_28022023003640;1500.0
P101635801_1;13500;2440;2900;24000;1100;0091017700_28022023000893-0091017700_28022023002226-0091017700_28022023002885-0091017700_28022023002954-0091017700_28022023003087-0091017700_28022023003254-0091017700_28022023003640;1800.0
P101636101_0;13500;2440;2900;24000;1200;0091017700_28022023000021-0091017700_28022023000111-0091017700_28022023000138-0091017700_28022023000322-0091017700_28022023000584-0091017700_28022023000767-0091017700_28022023000861-0091017700_28022023001076-0091017700_28022023001111-0091017700_28022023001156-0091017700_28022023001810-0091017700_28022023001830-0091017700_28022023001850-0091017700_28022023001856-0091017700_28022023001860-0091017700_28022023001926-0091017700_28022023002075-0091017700_28022023002253-0091017700_28022023002319-0091017700_28022023002390-0091017700_28022023002428-0091017700_28022023002484-0091017700_28022023002504-0091017700_28022023002631-0091017700_28022023002852-0091017700_28022023002922-0091017700_28022023003243-0091017700_28022023003357-0091017700_28022023003363-0091017700_28022023003395-0091017700_28022023003581-0091017700_28022023003925-0091017700_28022023004010-0091017700_28022023004193-0091017700_28022023004276-0091017700_28022023004314-0091017700_28022023004361-0091017700_28022023004407-0091017700_28022023004460-0091017700_28022023004959-0091017700_28022023005011-0091017700_28022023005100-0091017700_28022023005110-0091017700_28022023005377-0091017700_28022023005660-0091017700_28022023005688-0091017700_28022023006110-0091017700_28022023006227-0091017700_28022023006251-0091017700_28022023006465;1500.0
