ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P348386003_0;13500;2440;3000;25000;1500;0090038300_26102022000352-0090038300_26102022000559-0090038300_26102022000620-0090038300_26102022001566-0090038300_26102022002083-0090038300_26102022003613-0090038300_26102022003993-0090038300_26102022005942-0090038300_26102022007785-0090038300_26102022010051-0090038300_26102022010744-0090038300_26102022011717;1500.0
P348386003_1;13500;2440;3000;25000;1500;0090038300_26102022000352-0090038300_26102022000559-0090038300_26102022000620-0090038300_26102022001566-0090038300_26102022002083-0090038300_26102022003613-0090038300_26102022003993-0090038300_26102022005942-0090038300_26102022007785-0090038300_26102022010051-0090038300_26102022010744-0090038300_26102022011717;1800.0
P348386003_2;13500;2440;3000;25000;1500;0090038300_26102022000352-0090038300_26102022000559-0090038300_26102022000620-0090038300_26102022001566-0090038300_26102022002083-0090038300_26102022003613-0090038300_26102022003993-0090038300_26102022005942-0090038300_26102022007785-0090038300_26102022010051-0090038300_26102022010744-0090038300_26102022011717;1800.0
P348386301_0;13500;2440;3000;25000;1500;0090038300_26102022000126-0090038300_26102022001801-0090038300_26102022002914-0090038300_26102022003770-0090038300_26102022003912-0090038300_26102022004691-0090038300_26102022005667-0090038300_26102022006077-0090038300_26102022006407-0090038300_26102022008406-0090038300_26102022009595-0090038300_26102022009696-0090038300_26102022009974-0090038300_26102022009982-0090038300_26102022011160-0090038300_26102022011378;1500.0
P348386301_1;13500;2440;3000;25000;1500;0090038300_26102022000126-0090038300_26102022001801-0090038300_26102022002914-0090038300_26102022003770-0090038300_26102022003912-0090038300_26102022004691-0090038300_26102022005667-0090038300_26102022006077-0090038300_26102022006407-0090038300_26102022008406-0090038300_26102022009595-0090038300_26102022009696-0090038300_26102022009974-0090038300_26102022009982-0090038300_26102022011160-0090038300_26102022011378;1800.0
P348386401_0;13500;2440;3000;25000;1500;0090038300_26102022001415-0090038300_26102022011866;1500.0
P348386401_1;13500;2440;3000;25000;1500;0090038300_26102022001415-0090038300_26102022011866;1800.0
P348386501_0;13500;2440;3000;25000;1500;0090038300_26102022000575-0090038300_26102022002208-0090038300_26102022003491-0090038300_26102022003549-0090038300_26102022003585-0090038300_26102022004006-0090038300_26102022004268-0090038300_26102022004805-0090038300_26102022005005-0090038300_26102022005466-0090038300_26102022005643-0090038300_26102022006231-0090038300_26102022006274-0090038300_26102022006934-0090038300_26102022007214-0090038300_26102022007772-0090038300_26102022007992-0090038300_26102022008378-0090038300_26102022008478-0090038300_26102022009227-0090038300_26102022010002-0090038300_26102022010354-0090038300_26102022010362-0090038300_26102022010448-0090038300_26102022011478-0090038300_26102022011507;1500.0
P348386501_1;13500;2440;3000;25000;1500;0090038300_26102022000575-0090038300_26102022002208-0090038300_26102022003491-0090038300_26102022003549-0090038300_26102022003585-0090038300_26102022004006-0090038300_26102022004268-0090038300_26102022004805-0090038300_26102022005005-0090038300_26102022005466-0090038300_26102022005643-0090038300_26102022006231-0090038300_26102022006274-0090038300_26102022006934-0090038300_26102022007214-0090038300_26102022007772-0090038300_26102022007992-0090038300_26102022008378-0090038300_26102022008478-0090038300_26102022009227-0090038300_26102022010002-0090038300_26102022010354-0090038300_26102022010362-0090038300_26102022010448-0090038300_26102022011478-0090038300_26102022011507;1800.0
P348386601_0;13500;2440;3000;25000;1500;0090038300_26102022001645-0090038300_26102022004244-0090038300_26102022005207-0090038300_26102022005247-0090038300_26102022009942-0090038300_26102022012272;1500.0
P348386601_1;13500;2440;3000;25000;1500;0090038300_26102022001645-0090038300_26102022004244-0090038300_26102022005207-0090038300_26102022005247-0090038300_26102022009942-0090038300_26102022012272;1800.0
P348387105_0;13500;2440;3000;25000;1500;0090038300_26102022000376-0090038300_26102022000687-0090038300_26102022003161-0090038300_26102022003180-0090038300_26102022006081-0090038300_26102022008185-0090038300_26102022011263;1500.0
P348387105_1;13500;2440;3000;25000;1500;0090038300_26102022000376-0090038300_26102022000687-0090038300_26102022003161-0090038300_26102022003180-0090038300_26102022006081-0090038300_26102022008185-0090038300_26102022011263;1800.0
P348387105_2;13500;2440;3000;25000;1500;0090038300_26102022000376-0090038300_26102022000687-0090038300_26102022003161-0090038300_26102022003180-0090038300_26102022006081-0090038300_26102022008185-0090038300_26102022011263;1800.0
P349360101_0;13500;2440;3000;25500;1500;0090038300_26102022002927-0090038300_26102022003240-0090038300_26102022004013-0090038300_26102022005215-0090038300_26102022006327-0090038300_26102022007245-0090038300_26102022008335-0090038300_26102022010971;1500.0
P349360101_1;13500;2440;3000;25500;1500;0090038300_26102022002927-0090038300_26102022003240-0090038300_26102022004013-0090038300_26102022005215-0090038300_26102022006327-0090038300_26102022007245-0090038300_26102022008335-0090038300_26102022010971;1800.0
P349360501_0;13500;2440;3000;25500;1500;0090038300_26102022000108-0090038300_26102022000237-0090038300_26102022000484-0090038300_26102022000876-0090038300_26102022001313-0090038300_26102022001579-0090038300_26102022002558-0090038300_26102022002579-0090038300_26102022002714-0090038300_26102022003259-0090038300_26102022003600-0090038300_26102022003709-0090038300_26102022005237-0090038300_26102022005843-0090038300_26102022006015-0090038300_26102022007013-0090038300_26102022007150-0090038300_26102022008046-0090038300_26102022010655-0090038300_26102022010678-0090038300_26102022011522-0090038300_26102022012122;1500.0
P349360501_1;13500;2440;3000;25500;1500;0090038300_26102022000108-0090038300_26102022000237-0090038300_26102022000484-0090038300_26102022000876-0090038300_26102022001313-0090038300_26102022001579-0090038300_26102022002558-0090038300_26102022002579-0090038300_26102022002714-0090038300_26102022003259-0090038300_26102022003600-0090038300_26102022003709-0090038300_26102022005237-0090038300_26102022005843-0090038300_26102022006015-0090038300_26102022007013-0090038300_26102022007150-0090038300_26102022008046-0090038300_26102022010655-0090038300_26102022010678-0090038300_26102022011522-0090038300_26102022012122;1800.0
P349360601_0;13500;2440;3000;25000;1500;0090038300_26102022001153-0090038300_26102022003333-0090038300_26102022005096-0090038300_26102022006430-0090038300_26102022006681-0090038300_26102022007105-0090038300_26102022009570-0090038300_26102022010517-0090038300_26102022011844-0090038300_26102022012281;1500.0
P349360601_1;13500;2440;3000;25000;1500;0090038300_26102022001153-0090038300_26102022003333-0090038300_26102022005096-0090038300_26102022006430-0090038300_26102022006681-0090038300_26102022007105-0090038300_26102022009570-0090038300_26102022010517-0090038300_26102022011844-0090038300_26102022012281;1800.0
P349360603_0;13500;2440;3000;25000;1500;0090038300_26102022001153-0090038300_26102022003333-0090038300_26102022004746-0090038300_26102022005096-0090038300_26102022006430-0090038300_26102022006681-0090038300_26102022007105-0090038300_26102022008305-0090038300_26102022009570-0090038300_26102022010066-0090038300_26102022010517-0090038300_26102022011844-0090038300_26102022012281;1500.0
P349360603_1;13500;2440;3000;25000;1500;0090038300_26102022001153-0090038300_26102022003333-0090038300_26102022004746-0090038300_26102022005096-0090038300_26102022006430-0090038300_26102022006681-0090038300_26102022007105-0090038300_26102022008305-0090038300_26102022009570-0090038300_26102022010066-0090038300_26102022010517-0090038300_26102022011844-0090038300_26102022012281;1800.0
P349361501_0;13500;2440;2900;24000;1500;0090038300_26102022000267-0090038300_26102022001678-0090038300_26102022004000-0090038300_26102022004364-0090038300_26102022004427-0090038300_26102022005819-0090038300_26102022007063-0090038300_26102022009202-0090038300_26102022011682-0090038300_26102022011896-0090038300_26102022012095;1500.0
P349361501_1;13500;2440;2900;24000;1500;0090038300_26102022000267-0090038300_26102022001678-0090038300_26102022004000-0090038300_26102022004364-0090038300_26102022004427-0090038300_26102022005819-0090038300_26102022007063-0090038300_26102022009202-0090038300_26102022011682-0090038300_26102022011896-0090038300_26102022012095;1800.0
P349361601_0;13500;2440;2800;24500;1500;0090038300_26102022000123-0090038300_26102022000189-0090038300_26102022000501-0090038300_26102022001258-0090038300_26102022001793-0090038300_26102022002924-0090038300_26102022003108-0090038300_26102022004508-0090038300_26102022005043-0090038300_26102022005351-0090038300_26102022007306-0090038300_26102022007723-0090038300_26102022007819-0090038300_26102022007842-0090038300_26102022008270-0090038300_26102022009005-0090038300_26102022009671-0090038300_26102022009791-0090038300_26102022010546-0090038300_26102022010902-0090038300_26102022011062-0090038300_26102022011087-0090038300_26102022011235-0090038300_26102022011790-0090038300_26102022012155-0090038300_26102022012321;1500.0
P349361601_1;13500;2440;2800;24500;1500;0090038300_26102022000123-0090038300_26102022000189-0090038300_26102022000501-0090038300_26102022001258-0090038300_26102022001793-0090038300_26102022002924-0090038300_26102022003108-0090038300_26102022004508-0090038300_26102022005043-0090038300_26102022005351-0090038300_26102022007306-0090038300_26102022007723-0090038300_26102022007819-0090038300_26102022007842-0090038300_26102022008270-0090038300_26102022009005-0090038300_26102022009671-0090038300_26102022009791-0090038300_26102022010546-0090038300_26102022010902-0090038300_26102022011062-0090038300_26102022011087-0090038300_26102022011235-0090038300_26102022011790-0090038300_26102022012155-0090038300_26102022012321;1800.0
P349362101_0;13400;2430;2970;24550;1500;0090038300_26102022002386-0090038300_26102022002513-0090038300_26102022004217-0090038300_26102022007225-0090038300_26102022007871-0090038300_26102022008022;1500.0
P349362101_1;13400;2430;2970;24550;1500;0090038300_26102022002386-0090038300_26102022002513-0090038300_26102022004217-0090038300_26102022007225-0090038300_26102022007871-0090038300_26102022008022;1800.0
P349362103_0;13400;2430;2970;24550;1500;0090038300_26102022002386-0090038300_26102022002513-0090038300_26102022004217-0090038300_26102022007225-0090038300_26102022007871-0090038300_26102022008022;1500.0
P349362201_0;13500;2440;2600;25000;1500;0090038300_26102022007252;1500.0
P349362201_1;13500;2440;2600;25000;1500;0090038300_26102022007252;1800.0
P349362301_0;13500;2440;2900;24000;1500;0090038300_26102022000650-0090038300_26102022001076-0090038300_26102022001563-0090038300_26102022001786-0090038300_26102022002147-0090038300_26102022002374-0090038300_26102022003186-0090038300_26102022003335-0090038300_26102022003580-0090038300_26102022004537-0090038300_26102022004606-0090038300_26102022005014-0090038300_26102022005401-0090038300_26102022005712-0090038300_26102022005802-0090038300_26102022007157-0090038300_26102022007286-0090038300_26102022008158-0090038300_26102022008475-0090038300_26102022008829-0090038300_26102022009114-0090038300_26102022009385-0090038300_26102022009502-0090038300_26102022009923-0090038300_26102022010124-0090038300_26102022010580-0090038300_26102022010917-0090038300_26102022011357-0090038300_26102022011709-0090038300_26102022012088-0090038300_26102022012158;1500.0
P349362301_1;13500;2440;2900;24000;1500;0090038300_26102022000650-0090038300_26102022001076-0090038300_26102022001563-0090038300_26102022001786-0090038300_26102022002147-0090038300_26102022002374-0090038300_26102022003186-0090038300_26102022003335-0090038300_26102022003580-0090038300_26102022004537-0090038300_26102022004606-0090038300_26102022005014-0090038300_26102022005401-0090038300_26102022005712-0090038300_26102022005802-0090038300_26102022007157-0090038300_26102022007286-0090038300_26102022008158-0090038300_26102022008475-0090038300_26102022008829-0090038300_26102022009114-0090038300_26102022009385-0090038300_26102022009502-0090038300_26102022009923-0090038300_26102022010124-0090038300_26102022010580-0090038300_26102022010917-0090038300_26102022011357-0090038300_26102022011709-0090038300_26102022012088-0090038300_26102022012158;1800.0
P349362401_0;13400;2430;2970;24550;1500;0090038300_26102022008957-0090038300_26102022009220-0090038300_26102022012278;1500.0
P349362401_1;13400;2430;2970;24550;1500;0090038300_26102022008957-0090038300_26102022009220-0090038300_26102022012278;1800.0
P349362601_0;13500;2440;2900;24000;1500;0090038300_26102022000010-0090038300_26102022000055-0090038300_26102022000460-0090038300_26102022000469-0090038300_26102022000522-0090038300_26102022003208-0090038300_26102022003252-0090038300_26102022003402-0090038300_26102022004456-0090038300_26102022004470-0090038300_26102022004902-0090038300_26102022004918-0090038300_26102022005050-0090038300_26102022005378-0090038300_26102022005413-0090038300_26102022005556-0090038300_26102022006046-0090038300_26102022007725-0090038300_26102022008024-0090038300_26102022008720-0090038300_26102022008732-0090038300_26102022008875-0090038300_26102022009372-0090038300_26102022009582-0090038300_26102022010473-0090038300_26102022011247-0090038300_26102022011347-0090038300_26102022011404-0090038300_26102022011485-0090038300_26102022012131-0090038300_26102022012268;1500.0
P349362601_1;13500;2440;2900;24000;1500;0090038300_26102022000010-0090038300_26102022000055-0090038300_26102022000460-0090038300_26102022000469-0090038300_26102022000522-0090038300_26102022003208-0090038300_26102022003252-0090038300_26102022003402-0090038300_26102022004456-0090038300_26102022004470-0090038300_26102022004902-0090038300_26102022004918-0090038300_26102022005050-0090038300_26102022005378-0090038300_26102022005413-0090038300_26102022005556-0090038300_26102022006046-0090038300_26102022007725-0090038300_26102022008024-0090038300_26102022008720-0090038300_26102022008732-0090038300_26102022008875-0090038300_26102022009372-0090038300_26102022009582-0090038300_26102022010473-0090038300_26102022011247-0090038300_26102022011347-0090038300_26102022011404-0090038300_26102022011485-0090038300_26102022012131-0090038300_26102022012268;1800.0
P349363701_0;13500;2440;2900;24000;1500;0090038300_26102022000215-0090038300_26102022001162-0090038300_26102022001490-0090038300_26102022005473-0090038300_26102022005649-0090038300_26102022006064-0090038300_26102022006195-0090038300_26102022007719-0090038300_26102022008105-0090038300_26102022008408-0090038300_26102022009432-0090038300_26102022009817;1500.0
P349363701_1;13500;2440;2900;24000;1500;0090038300_26102022000215-0090038300_26102022001162-0090038300_26102022001490-0090038300_26102022005473-0090038300_26102022005649-0090038300_26102022006064-0090038300_26102022006195-0090038300_26102022007719-0090038300_26102022008105-0090038300_26102022008408-0090038300_26102022009432-0090038300_26102022009817;1800.0
P349364601_0;13500;2440;2900;24000;1500;0090038300_26102022000361-0090038300_26102022002505-0090038300_26102022002679-0090038300_26102022003555-0090038300_26102022003618-0090038300_26102022004233-0090038300_26102022004483-0090038300_26102022004492-0090038300_26102022004682-0090038300_26102022005039-0090038300_26102022005464-0090038300_26102022006291-0090038300_26102022006487-0090038300_26102022006941-0090038300_26102022007463-0090038300_26102022008556-0090038300_26102022009542-0090038300_26102022010236-0090038300_26102022010428-0090038300_26102022010563-0090038300_26102022011085-0090038300_26102022012202;1500.0
P349364601_1;13500;2440;2900;24000;1500;0090038300_26102022000361-0090038300_26102022002505-0090038300_26102022002679-0090038300_26102022003555-0090038300_26102022003618-0090038300_26102022004233-0090038300_26102022004483-0090038300_26102022004492-0090038300_26102022004682-0090038300_26102022005039-0090038300_26102022005464-0090038300_26102022006291-0090038300_26102022006487-0090038300_26102022006941-0090038300_26102022007463-0090038300_26102022008556-0090038300_26102022009542-0090038300_26102022010236-0090038300_26102022010428-0090038300_26102022010563-0090038300_26102022011085-0090038300_26102022012202;1800.0
P349365103_0;13500;2440;2900;25000;1500;0090038300_26102022000062-0090038300_26102022000339-0090038300_26102022000801-0090038300_26102022001172-0090038300_26102022002623-0090038300_26102022003156-0090038300_26102022003621-0090038300_26102022003794-0090038300_26102022006009-0090038300_26102022006041-0090038300_26102022006212-0090038300_26102022007136-0090038300_26102022007160-0090038300_26102022007767-0090038300_26102022008054-0090038300_26102022008137-0090038300_26102022008148-0090038300_26102022008969-0090038300_26102022009199-0090038300_26102022009305-0090038300_26102022010008-0090038300_26102022010243-0090038300_26102022011893;1500.0
P349365103_1;13500;2440;2900;25000;1500;0090038300_26102022000062-0090038300_26102022000339-0090038300_26102022000801-0090038300_26102022001172-0090038300_26102022002623-0090038300_26102022003156-0090038300_26102022003621-0090038300_26102022003794-0090038300_26102022006009-0090038300_26102022006041-0090038300_26102022006212-0090038300_26102022007136-0090038300_26102022007160-0090038300_26102022007767-0090038300_26102022008054-0090038300_26102022008137-0090038300_26102022008148-0090038300_26102022008969-0090038300_26102022009199-0090038300_26102022009305-0090038300_26102022010008-0090038300_26102022010243-0090038300_26102022011893;1800.0
P349365103_2;13500;2440;2900;25000;1500;0090038300_26102022000062-0090038300_26102022000339-0090038300_26102022000801-0090038300_26102022001172-0090038300_26102022002623-0090038300_26102022003156-0090038300_26102022003621-0090038300_26102022003794-0090038300_26102022006009-0090038300_26102022006041-0090038300_26102022006212-0090038300_26102022007136-0090038300_26102022007160-0090038300_26102022007767-0090038300_26102022008054-0090038300_26102022008137-0090038300_26102022008148-0090038300_26102022008969-0090038300_26102022009199-0090038300_26102022009305-0090038300_26102022010008-0090038300_26102022010243-0090038300_26102022011893;1800.0
P349368105_0;13500;2440;2900;24000;1500;0090038300_26102022000003-0090038300_26102022001026-0090038300_26102022001157-0090038300_26102022001476-0090038300_26102022001836-0090038300_26102022002030-0090038300_26102022002573-0090038300_26102022002656-0090038300_26102022002758-0090038300_26102022003630-0090038300_26102022004646-0090038300_26102022004920-0090038300_26102022005197-0090038300_26102022005290-0090038300_26102022005542-0090038300_26102022006193-0090038300_26102022007396-0090038300_26102022007696-0090038300_26102022008755-0090038300_26102022008968-0090038300_26102022009324-0090038300_26102022010045-0090038300_26102022010828-0090038300_26102022011362-0090038300_26102022011615-0090038300_26102022011677-0090038300_26102022012033;1500.0
P349368105_1;13500;2440;2900;24000;1500;0090038300_26102022000003-0090038300_26102022001026-0090038300_26102022001157-0090038300_26102022001476-0090038300_26102022001836-0090038300_26102022002030-0090038300_26102022002573-0090038300_26102022002656-0090038300_26102022002758-0090038300_26102022003630-0090038300_26102022004646-0090038300_26102022004920-0090038300_26102022005197-0090038300_26102022005290-0090038300_26102022005542-0090038300_26102022006193-0090038300_26102022007396-0090038300_26102022007696-0090038300_26102022008755-0090038300_26102022008968-0090038300_26102022009324-0090038300_26102022010045-0090038300_26102022010828-0090038300_26102022011362-0090038300_26102022011615-0090038300_26102022011677-0090038300_26102022012033;1800.0
P349368301_0;13500;2440;2900;24000;1500;0090038300_26102022000097-0090038300_26102022000121-0090038300_26102022001294-0090038300_26102022001523-0090038300_26102022002367-0090038300_26102022003061-0090038300_26102022003458-0090038300_26102022003666-0090038300_26102022003975-0090038300_26102022005279-0090038300_26102022005383-0090038300_26102022005397-0090038300_26102022005405-0090038300_26102022006145-0090038300_26102022006518-0090038300_26102022006639-0090038300_26102022006951-0090038300_26102022007171-0090038300_26102022007930-0090038300_26102022008082-0090038300_26102022008136-0090038300_26102022008321-0090038300_26102022008419-0090038300_26102022009399-0090038300_26102022009787-0090038300_26102022011001-0090038300_26102022011656-0090038300_26102022011802;1500.0
P349368301_1;13500;2440;2900;24000;1500;0090038300_26102022000097-0090038300_26102022000121-0090038300_26102022001294-0090038300_26102022001523-0090038300_26102022002367-0090038300_26102022003061-0090038300_26102022003458-0090038300_26102022003666-0090038300_26102022003975-0090038300_26102022005279-0090038300_26102022005383-0090038300_26102022005397-0090038300_26102022005405-0090038300_26102022006145-0090038300_26102022006518-0090038300_26102022006639-0090038300_26102022006951-0090038300_26102022007171-0090038300_26102022007930-0090038300_26102022008082-0090038300_26102022008136-0090038300_26102022008321-0090038300_26102022008419-0090038300_26102022009399-0090038300_26102022009787-0090038300_26102022011001-0090038300_26102022011656-0090038300_26102022011802;1800.0
P349368603_0;13500;2440;2900;24000;1500;0090038300_26102022002519-0090038300_26102022004282-0090038300_26102022009011-0090038300_26102022011625;1500.0
P349368603_1;13500;2440;2900;24000;1500;0090038300_26102022002519-0090038300_26102022004282-0090038300_26102022009011-0090038300_26102022011625;1800.0
P349380601_0;13500;2440;3000;25000;1500;0090038300_26102022000007-0090038300_26102022000149-0090038300_26102022000364-0090038300_26102022000521-0090038300_26102022000544-0090038300_26102022000580-0090038300_26102022000584-0090038300_26102022000662-0090038300_26102022000686-0090038300_26102022000818-0090038300_26102022001185-0090038300_26102022001236-0090038300_26102022001244-0090038300_26102022001430-0090038300_26102022001548-0090038300_26102022001552-0090038300_26102022001597-0090038300_26102022001693-0090038300_26102022001704-0090038300_26102022001772-0090038300_26102022001947-0090038300_26102022002128-0090038300_26102022002171-0090038300_26102022002228-0090038300_26102022002366-0090038300_26102022002810-0090038300_26102022002855-0090038300_26102022003055-0090038300_26102022003148-0090038300_26102022003505-0090038300_26102022003593-0090038300_26102022003603-0090038300_26102022003631-0090038300_26102022003878-0090038300_26102022003984-0090038300_26102022004138-0090038300_26102022004143-0090038300_26102022004185-0090038300_26102022004236-0090038300_26102022004799-0090038300_26102022004868-0090038300_26102022004978-0090038300_26102022005073-0090038300_26102022005101-0090038300_26102022005136-0090038300_26102022005266-0090038300_26102022005312-0090038300_26102022005525-0090038300_26102022005582-0090038300_26102022005618-0090038300_26102022005652-0090038300_26102022005982-0090038300_26102022006026-0090038300_26102022006141-0090038300_26102022006524-0090038300_26102022006738-0090038300_26102022006874-0090038300_26102022006969-0090038300_26102022007003-0090038300_26102022007038-0090038300_26102022007322-0090038300_26102022007394-0090038300_26102022007507-0090038300_26102022007796-0090038300_26102022008067-0090038300_26102022008204-0090038300_26102022008239-0090038300_26102022008272-0090038300_26102022008405-0090038300_26102022008421-0090038300_26102022008473-0090038300_26102022008654-0090038300_26102022008658-0090038300_26102022008701-0090038300_26102022008859-0090038300_26102022009083-0090038300_26102022009098-0090038300_26102022009223-0090038300_26102022009459-0090038300_26102022009492-0090038300_26102022009588-0090038300_26102022009712-0090038300_26102022009847-0090038300_26102022009859-0090038300_26102022010148-0090038300_26102022010240-0090038300_26102022010601-0090038300_26102022010667-0090038300_26102022010814-0090038300_26102022010823-0090038300_26102022011068-0090038300_26102022011384-0090038300_26102022011696-0090038300_26102022011758-0090038300_26102022011819-0090038300_26102022011854-0090038300_26102022011931-0090038300_26102022012150-0090038300_26102022012169-0090038300_26102022012287;1500.0
P349380601_1;13500;2440;3000;25000;1500;0090038300_26102022000007-0090038300_26102022000149-0090038300_26102022000364-0090038300_26102022000521-0090038300_26102022000544-0090038300_26102022000580-0090038300_26102022000584-0090038300_26102022000662-0090038300_26102022000686-0090038300_26102022000818-0090038300_26102022001185-0090038300_26102022001236-0090038300_26102022001244-0090038300_26102022001430-0090038300_26102022001548-0090038300_26102022001552-0090038300_26102022001597-0090038300_26102022001693-0090038300_26102022001704-0090038300_26102022001772-0090038300_26102022001947-0090038300_26102022002128-0090038300_26102022002171-0090038300_26102022002228-0090038300_26102022002366-0090038300_26102022002810-0090038300_26102022002855-0090038300_26102022003055-0090038300_26102022003148-0090038300_26102022003505-0090038300_26102022003593-0090038300_26102022003603-0090038300_26102022003631-0090038300_26102022003878-0090038300_26102022003984-0090038300_26102022004138-0090038300_26102022004143-0090038300_26102022004185-0090038300_26102022004236-0090038300_26102022004799-0090038300_26102022004868-0090038300_26102022004978-0090038300_26102022005073-0090038300_26102022005101-0090038300_26102022005136-0090038300_26102022005266-0090038300_26102022005312-0090038300_26102022005525-0090038300_26102022005582-0090038300_26102022005618-0090038300_26102022005652-0090038300_26102022005982-0090038300_26102022006026-0090038300_26102022006141-0090038300_26102022006524-0090038300_26102022006738-0090038300_26102022006874-0090038300_26102022006969-0090038300_26102022007003-0090038300_26102022007038-0090038300_26102022007322-0090038300_26102022007394-0090038300_26102022007507-0090038300_26102022007796-0090038300_26102022008067-0090038300_26102022008204-0090038300_26102022008239-0090038300_26102022008272-0090038300_26102022008405-0090038300_26102022008421-0090038300_26102022008473-0090038300_26102022008654-0090038300_26102022008658-0090038300_26102022008701-0090038300_26102022008859-0090038300_26102022009083-0090038300_26102022009098-0090038300_26102022009223-0090038300_26102022009459-0090038300_26102022009492-0090038300_26102022009588-0090038300_26102022009712-0090038300_26102022009847-0090038300_26102022009859-0090038300_26102022010148-0090038300_26102022010240-0090038300_26102022010601-0090038300_26102022010667-0090038300_26102022010814-0090038300_26102022010823-0090038300_26102022011068-0090038300_26102022011384-0090038300_26102022011696-0090038300_26102022011758-0090038300_26102022011819-0090038300_26102022011854-0090038300_26102022011931-0090038300_26102022012150-0090038300_26102022012169-0090038300_26102022012287;1800.0
P349380601_2;13500;2440;3000;25000;1500;0090038300_26102022000007-0090038300_26102022000149-0090038300_26102022000364-0090038300_26102022000521-0090038300_26102022000544-0090038300_26102022000580-0090038300_26102022000584-0090038300_26102022000662-0090038300_26102022000686-0090038300_26102022000818-0090038300_26102022001185-0090038300_26102022001236-0090038300_26102022001244-0090038300_26102022001430-0090038300_26102022001548-0090038300_26102022001552-0090038300_26102022001597-0090038300_26102022001693-0090038300_26102022001704-0090038300_26102022001772-0090038300_26102022001947-0090038300_26102022002128-0090038300_26102022002171-0090038300_26102022002228-0090038300_26102022002366-0090038300_26102022002810-0090038300_26102022002855-0090038300_26102022003055-0090038300_26102022003148-0090038300_26102022003505-0090038300_26102022003593-0090038300_26102022003603-0090038300_26102022003631-0090038300_26102022003878-0090038300_26102022003984-0090038300_26102022004138-0090038300_26102022004143-0090038300_26102022004185-0090038300_26102022004236-0090038300_26102022004799-0090038300_26102022004868-0090038300_26102022004978-0090038300_26102022005073-0090038300_26102022005101-0090038300_26102022005136-0090038300_26102022005266-0090038300_26102022005312-0090038300_26102022005525-0090038300_26102022005582-0090038300_26102022005618-0090038300_26102022005652-0090038300_26102022005982-0090038300_26102022006026-0090038300_26102022006141-0090038300_26102022006524-0090038300_26102022006738-0090038300_26102022006874-0090038300_26102022006969-0090038300_26102022007003-0090038300_26102022007038-0090038300_26102022007322-0090038300_26102022007394-0090038300_26102022007507-0090038300_26102022007796-0090038300_26102022008067-0090038300_26102022008204-0090038300_26102022008239-0090038300_26102022008272-0090038300_26102022008405-0090038300_26102022008421-0090038300_26102022008473-0090038300_26102022008654-0090038300_26102022008658-0090038300_26102022008701-0090038300_26102022008859-0090038300_26102022009083-0090038300_26102022009098-0090038300_26102022009223-0090038300_26102022009459-0090038300_26102022009492-0090038300_26102022009588-0090038300_26102022009712-0090038300_26102022009847-0090038300_26102022009859-0090038300_26102022010148-0090038300_26102022010240-0090038300_26102022010601-0090038300_26102022010667-0090038300_26102022010814-0090038300_26102022010823-0090038300_26102022011068-0090038300_26102022011384-0090038300_26102022011696-0090038300_26102022011758-0090038300_26102022011819-0090038300_26102022011854-0090038300_26102022011931-0090038300_26102022012150-0090038300_26102022012169-0090038300_26102022012287;1800.0
