ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090014400_03072022001834;2;1200;1000;975;45;981.0;GERB--1213_1200_1000;100;none;P215422801_0-P215422801_1-P215422801_2-P214422801_0-P214422801_1-P214422803_0-P214422803_1-P213422801_0-P213422801_1-P213422801_2-P211422801_0-P211422801_1-P211422801_2;0-0-0-60-60-60-60-120-120-120-240-240-240
0090014400_03072022001835;9;1200;1000;975;45;937.512;GERB--1213_1200_1000;100;none;P236276101_0-P236276101_1-P234276101_0-P234276101_1;0-0-600-600
0090014400_03072022001836;1;1206;1010;385;0;28.95;GERB--0528_1206_1010;100;none;P214423503_0-P214423503_1-P213423503_0-P213423503_1-P211423503_0-P211423503_1;0-0-110-110-330-330
0090014400_03072022001837;2;1200;1000;975;45;553.016;GERB--1213_1200_1000;2;none;P229279401_0-P229279401_1-P227279401_0-P227279401_1;0-0-1600-1600
0090014400_03072022001838;1;1200;1000;1080;45;491.18;GERB--1213_1200_1000;100;none;P204424901_0-P204424901_1-P203424901_0-P203424901_1-P202424901_0-P202424901_1-P202424901_2-P201424901_0-P201424901_1-P201424901_2;0-0-250-250-500-500-500-750-750-750
0090014400_03072022001839;1;1206;1010;385;0;35.68;GERB--0528_1206_1010;100;none;P238425301_0-P238425301_1;0-0
0090014400_03072022001840;1;1206;1010;385;0;60.05;GERB--0528_1206_1010;100;none;P227423503_0-P227423503_1-P225423503_0-P225423503_1;0-0-1200-1200
0090014400_03072022001841;14;1200;1000;975;45;410.04;GERB--1213_1200_1000;100;none;P206423501_0-P206423501_1-P206423503_0-P206423503_1-P204423503_0-P204423503_1-P203423501_0-P203423501_1-P203423501_2-P202423503_0-P202423503_1-P202423503_2;0-0-0-0-80-80-120-120-120-160-160-160
0090014400_03072022001842;8;1200;1000;975;45;241.08;GERB--1213_1200_1000;100;none;P217279401_0-P217279401_1-P217279401_2-P215279401_0-P215279401_1;0-0-0-120-120
0090014400_03072022001843;2;1200;1000;975;45;488.58;GERB--1213_1200_1000;100;none;P217276501_0-P217276501_1-P215276501_0-P215276501_1;0-0-340-340
0090014400_03072022001844;1;1206;1010;785;0;359.9;GERB--0528_1206_1010;100;none;P202423503_0-P202423503_1-P202423503_2-P200423503_0-P200423503_1-P199423503_0-P199423503_1;0-0-0-780-780-1170-1170
0090014400_03072022001845;4;1200;1000;750;45;998.3;GERB--1213_1200_1000;1;none;P234275001_0-P234275001_1-P230275001_0-P230275001_1;0-0-1400-1400
0090014400_03072022001846;2;1200;1000;975;45;185.49;GERB--1213_1200_1000;100;none;P231422201_0-P231422201_1-P230422201_0-P230422201_1-P229422201_0-P229422201_1-P229422201_2-P228422201_0-P228422201_1-P228422201_2;0-0-40-40-80-80-80-120-120-120
0090014400_03072022001847;1;1206;1010;585;0;115.72;GERB--0528_1206_1010;100;none;P236425301_0-P236425301_1;0-0
0090014400_03072022001848;8;1200;1000;975;45;885.0;GERB--1213_1200_1000;100;none;P213425301_0-P213425301_1;0-0
0090014400_03072022001849;4;1200;1000;975;45;885.0;GERB--1213_1200_1000;100;none;P241425301_0-P241425301_1;0-0
0090014400_03072022001850;18;1200;1000;975;45;372.0;GERB--1213_1200_1000;100;none;P229423501_0-P229423501_1-P229423501_2-P228423501_0-P228423501_1-P228423503_0-P228423503_1-P227423501_0-P227423501_1-P227423503_0-P227423503_1-P225423503_0-P225423503_1;0-0-0-30-30-30-30-60-60-60-60-120-120
0090014400_03072022001851;2;1200;1000;975;45;981.0;GERB--1213_1200_1000;100;none;P234422801_0-P234422801_1-P234422801_2-P234422801_3-P232422801_0-P232422801_1-P232422801_2-P232422801_3-P231422801_0-P231422801_1-P231422801_2-P231422801_3-P230422801_0-P230422801_1-P230422801_2-P230422803_0-P230422803_1-P230422803_2;0-0-0-0-120-120-120-120-180-180-180-180-240-240-240-240-240-240
0090014400_03072022001852;6;1200;1000;975;45;250.84;GERB--1213_1200_1000;100;none;P199423503_0-P199423503_1-P195423503_0-P195423503_1;0-0-240-240
0090014400_03072022001853;1;1206;1010;1085;0;186.2;GERB--0528_1206_1010;100;none;P202422803_0-P202422803_1-P200422803_0-P200422803_1;0-0-400-400
0090014400_03072022001854;7;1200;1000;975;45;436.0;GERB--1213_1200_1000;100;none;P206276501_0-P206276501_1-P203276501_0-P203276501_1;0-0-420-420
0090014400_03072022001855;9;1200;1000;975;45;294.8;GERB--1213_1200_1000;100;none;P224423501_0-P224423501_1-P224423501_2-P222423501_0-P222423501_1-P222423501_2-P221423501_0-P221423501_1;0-0-0-160-160-160-240-240
0090014400_03072022001856;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P195422801_0-P195422801_1-P195422801_2-P195422803_0-P195422803_1-P195422803_2;0-0-0-0-0-0
0090014400_03072022001857;5;1200;1000;975;45;231.0;GERB--1213_1200_1000;100;none;P223422801_0-P223422801_1-P223422801_2-P222422801_0-P222422801_1-P222422801_2-P222422801_3-P221422801_0-P221422801_1-P221422801_2-P221422803_0-P221422803_1;0-0-0-650-650-650-650-1300-1300-1300-1300-1300
0090014400_03072022001858;1;1206;1010;385;0;113.3;GERB--0528_1206_1010;100;none;P232423503_0-P232423503_1-P230423503_0-P230423503_1-P230423503_2;0-0-1020-1020-1020
0090014400_03072022001859;1;1200;1000;975;45;716.4;GERB--1213_1200_1000;100;none;P230422801_0-P230422801_1-P230422801_2-P229422801_0-P229422801_1-P229422801_2-P229422801_3-P228422801_0-P228422801_1-P228422801_2-P228422803_0-P228422803_1-P227422801_0-P227422801_1-P227422801_2-P227422801_3;0-0-0-60-60-60-60-120-120-120-120-120-180-180-180-180
0090014400_03072022001860;1;1206;1010;585;0;149.3;GERB--0528_1206_1010;100;none;P201425301_0-P201425301_1;0-0
0090014400_03072022001861;2;1200;1000;975;45;344.0;GERB--1213_1200_1000;100;none;P231423501_0-P231423501_1-P231423501_2-P229423501_0-P229423501_1-P229423501_2-P228423501_0-P228423501_1;0-0-0-180-180-180-270-270
0090014400_03072022001862;2;780;570;478;47;626.94;GERB--3195_780_570;4;widthwise;P220423501_0-P220423501_1-P217423501_0-P217423501_1-P217423501_2;0-0-210-210-210
0090014400_03072022001863;6;1200;1000;975;45;716.4;GERB--1213_1200_1000;100;none;P201422801_0-P201422801_1-P201422801_2-P201422801_3-P200422801_0-P200422801_1-P200422801_2-P200422803_0-P200422803_1-P199422801_0-P199422801_1-P199422801_2-P199422801_3-P195422801_0-P195422801_1-P195422801_2-P195422803_0-P195422803_1-P195422803_2;0-0-0-0-60-60-60-60-60-120-120-120-120-360-360-360-360-360-360
0090014400_03072022001864;2;1200;1000;930;45;204.08;GERB--1213_1200_1000;100;none;P202424901_0-P202424901_1-P202424901_2-P201424901_0-P201424901_1-P201424901_2-P200424901_0-P200424901_1-P199424901_0-P199424901_1;0-0-0-40-40-40-80-80-120-120
0090014400_03072022001865;6;1200;1000;975;45;885.0;GERB--1213_1200_1000;100;none;P210425301_0-P210425301_1;0-0
0090014400_03072022001866;5;1200;1000;975;45;654.12;GERB--1213_1200_1000;100;none;P209271001_0-P209271001_1-P206271001_0-P206271001_1;0-0-1200-1200
0090014400_03072022001867;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P200422801_0-P200422801_1-P200422801_2-P200422803_0-P200422803_1-P199422801_0-P199422801_1-P199422801_2-P199422801_3-P195422801_0-P195422801_1-P195422801_2-P195422803_0-P195422803_1-P195422803_2;0-0-0-0-0-60-60-60-60-300-300-300-300-300-300
0090014400_03072022001868;12;1200;1000;975;45;410.04;GERB--1213_1200_1000;100;none;P211423503_0-P211423503_1-P210423501_0-P210423501_1-P210423501_2-P209423503_0-P209423503_1-P209423503_2-P208423501_0-P208423501_1-P208423501_2;0-0-40-40-40-80-80-80-120-120-120
0090014400_03072022001869;1;1206;1010;385;0;113.3;GERB--0528_1206_1010;100;none;P221423503_0-P221423503_1-P220423503_0-P220423503_1-P218423503_0-P218423503_1;0-0-340-340-1020-1020
0090014400_03072022001870;2;1200;1000;975;45;710.0;GERB--1213_1200_1000;100;none;P203422801_0-P203422801_1-P203422801_2-P203422801_3-P202422801_0-P202422801_1-P202422801_2-P202422803_0-P202422803_1-P201422801_0-P201422801_1-P201422801_2-P201422801_3-P200422801_0-P200422801_1-P200422801_2-P200422803_0-P200422803_1;0-0-0-0-80-80-80-80-80-160-160-160-160-240-240-240-240-240
0090014400_03072022001871;1;1206;1010;584;0;141.2;GERB--0528_1206_1010;100;none;P229420001_0-P229420001_1;0-0
0090014400_03072022001872;1;1200;1000;975;45;611.0;GERB--1213_1200_1000;100;none;P238422801_0-P238422801_1-P238422801_2-P238422801_3-P237422801_0-P237422801_1-P237422801_2-P237422803_0-P237422803_1-P237422803_2-P236422801_0-P236422801_1-P236422801_2-P236422801_3-P235422801_0-P235422801_1-P235422801_2-P235422803_0-P235422803_1;0-0-0-0-70-70-70-70-70-70-140-140-140-140-210-210-210-210-210
0090014400_03072022001873;15;1200;1000;975;45;231.0;GERB--1213_1200_1000;100;none;P238422801_0-P238422801_1-P238422801_2-P238422801_3-P237422801_0-P237422801_1-P237422801_2-P237422803_0-P237422803_1-P237422803_2-P236422801_0-P236422801_1-P236422801_2-P236422801_3;0-0-0-0-650-650-650-650-650-650-1300-1300-1300-1300
0090014400_03072022001874;1;1200;1000;1080;45;603.8;GERB--1213_1200_1000;100;none;P238424901_0-P238424901_1-P237424901_0-P237424901_1-P236424901_0-P236424901_1-P235424901_0-P235424901_1-P235424901_2;0-0-340-340-680-680-1020-1020-1020
0090014400_03072022001875;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P210422801_0-P210422801_1-P210422801_2-P209422801_0-P209422801_1-P209422803_0-P209422803_1-P208422801_0-P208422801_1-P208422801_2-P207422801_0-P207422801_1-P207422803_0-P207422803_1;0-0-0-60-60-60-60-120-120-120-180-180-180-180
0090014400_03072022001876;1;1275;1014;840;140;1609.53;GERB--0051_1275_1014;3;none;P241422201_0-P241422201_1-P241422201_2-P239422201_0-P239422201_1-P239422201_2-P238422201_0-P238422201_1-P237422201_0-P237422201_1;0-0-0-360-360-360-540-540-720-720
0090014400_03072022001877;3;1275;1014;840;140;921.962;GERB--0051_1275_1014;3;none;P238276501_0-P238276501_1-P236276501_0-P236276501_1;0-0-180-180
0090014400_03072022001878;1;1200;1000;975;45;587.6;GERB--1213_1200_1000;100;none;P238423501_0-P238423501_1-P238423501_2-P237423503_0-P237423503_1-P237423503_2-P236423501_0-P236423501_1-P236423501_2-P235423501_0-P235423501_1-P235423503_0-P235423503_1;0-0-0-80-80-80-160-160-160-240-240-240-240
0090014400_03072022001879;3;780;570;478;47;626.94;GERB--3195_780_570;4;widthwise;P200423501_0-P200423501_1-P199423501_0-P199423501_1;0-0-70-70
0090014400_03072022001880;16;1200;1000;975;45;153.6;GERB--1213_1200_1000;100;none;P223422801_0-P223422801_1-P223422801_2-P222422801_0-P222422801_1-P222422801_2-P222422801_3-P221422801_0-P221422801_1-P221422801_2-P220422801_0-P220422801_1-P220422801_2-P220422801_3;0-0-0-20-20-20-20-40-40-40-60-60-60-60
0090014400_03072022001881;3;1200;1000;975;45;488.58;GERB--1213_1200_1000;100;none;P210276501_0-P210276501_1-P208276501_0-P208276501_1;0-0-340-340
0090014400_03072022001882;1;1206;1010;385;0;49.368;GERB--0528_1206_1010;100;none;P203425301_0-P203425301_1;0-0
0090014400_03072022001883;2;1600;1200;930;45;482.48;GERB--1613_1600_1200;100;none;P217424901_0-P217424901_1-P216424901_0-P215424901_0-P214424901_0;0-0-100-200-300
0090014400_03072022001884;1;1206;1010;585;0;239.4;GERB--0528_1206_1010;100;none;P207423503_0-P207423503_1-P206423503_0-P206423503_1-P204423503_0-P204423503_1;0-0-200-200-600-600
0090014400_03072022001885;3;1200;1000;750;45;982.072;GERB--1213_1200_1000;1;none;P241275001_0-P241275001_1-P237275001_0-P237275001_1;0-0-1280-1280
0090014400_03072022001886;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P225422801_0-P225422801_1-P225422801_2-P225422801_3-P224422801_0-P224422801_1-P224422801_2-P224422801_3-P223422801_0-P223422801_1-P223422801_2-P223422803_0-P223422803_1-P223422803_2-P222422801_0-P222422801_1-P222422801_2-P222422801_3;0-0-0-0-60-60-60-60-120-120-120-120-120-120-180-180-180-180
0090014400_03072022001887;9;1200;1000;750;45;981.28;GERB--1213_1200_1000;2;none;P201422201_0-P201422201_1-P201422201_2-P200422201_0-P200422201_1-P200422201_2-P199422201_0-P199422201_1-P199422201_2-P195422201_0-P195422201_1-P195422201_2;0-0-0-120-120-120-240-240-240-720-720-720
0090014400_03072022001888;6;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P216423503_0-P216423503_1-P216423503_2-P215423501_0-P215423501_1-P215423501_2-P214423501_0-P214423501_1-P214423503_0-P214423503_1-P213423501_0-P213423501_1-P213423503_0-P213423503_1;0-0-0-50-50-50-100-100-100-100-150-150-150-150
0090014400_03072022001889;1;1206;1010;385;0;55.6;GERB--0528_1206_1010;100;none;P220422801_0-P220422801_1-P220422801_2-P220422801_3-P218422801_0-P218422801_1-P218422801_2-P218422801_3-P217422801_0-P217422801_1-P217422801_2-P216422801_0-P216422801_1-P216422801_2;0-0-0-0-640-640-640-640-960-960-960-1280-1280-1280
0090014400_03072022001890;6;1200;1000;975;45;720.0;GERB--1213_1200_1000;1;none;P220273201_0-P220273201_1-P220273201_2;0-0-0
0090014400_03072022001891;4;1206;1010;1185;0;207.9;GERB--0528_1206_1010;100;none;P229420001_0-P229420001_1;0-0
0090014400_03072022001892;2;1206;1010;1185;0;260.2;GERB--0528_1206_1010;100;none;P220425301_0-P220425301_1;0-0
0090014400_03072022001893;1;1200;1000;975;45;344.0;GERB--1213_1200_1000;100;none;P213423501_0-P213423501_1-P210423501_0-P210423501_1-P210423501_2;0-0-270-270-270
0090014400_03072022001894;1;1206;1010;385;0;175.9;GERB--0528_1206_1010;100;none;P216423503_0-P216423503_1-P216423503_2-P214423503_0-P214423503_1;0-0-0-1360-1360
0090014400_03072022001895;1;1206;1010;585;0;246.4;GERB--0528_1206_1010;100;none;P195423503_0-P195423503_1;0-0
0090014400_03072022001896;9;1200;1000;975;45;937.512;GERB--1213_1200_1000;100;none;P220276101_0-P220276101_1-P217276101_0-P217276101_1;0-0-900-900
0090014400_03072022001897;16;1200;1000;975;45;153.6;GERB--1213_1200_1000;100;none;P232422801_0-P232422801_1-P232422801_2-P232422801_3-P231422801_0-P231422801_1-P231422801_2-P231422801_3-P230422801_0-P230422801_1-P230422801_2-P229422801_0-P229422801_1-P229422801_2-P229422801_3;0-0-0-0-20-20-20-20-40-40-40-60-60-60-60
0090014400_03072022001898;5;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P202423503_0-P202423503_1-P202423503_2-P201423501_0-P201423501_1-P201423501_2-P200423501_0-P200423501_1-P200423503_0-P200423503_1-P199423501_0-P199423501_1-P199423503_0-P199423503_1;0-0-0-50-50-50-100-100-100-100-150-150-150-150
0090014400_03072022001899;2;1200;1000;930;45;204.08;GERB--1213_1200_1000;100;none;P234424901_0-P234424901_1-P232424901_0-P232424901_1-P231424901_0-P231424901_1-P230424901_0-P230424901_1;0-0-80-80-120-120-160-160
0090014400_03072022001900;1;1206;1010;785;0;163.88;GERB--0528_1206_1010;100;none;P234425301_0-P234425301_1;0-0
0090014400_03072022001901;4;1200;1000;975;45;720.0;GERB--1213_1200_1000;1;none;P209273201_0-P209273201_1;0-0
0090014400_03072022001902;8;1200;1000;975;45;553.016;GERB--1213_1200_1000;2;none;P238279401_0-P238279401_1-P236279401_0-P236279401_1;0-0-1600-1600
0090014400_03072022001903;13;1200;1000;975;45;410.04;GERB--1213_1200_1000;100;none;P204423503_0-P204423503_1-P203423501_0-P203423501_1-P203423501_2-P202423503_0-P202423503_1-P202423503_2-P201423501_0-P201423501_1-P201423501_2;0-0-40-40-40-80-80-80-120-120-120
0090014400_03072022001904;1;1206;1010;385;0;56.54;GERB--0528_1206_1010;100;none;P222420001_0-P222420001_1;0-0
0090014400_03072022001905;3;1200;1000;975;45;248.112;GERB--1213_1200_1000;100;none;P202424901_0-P202424901_1-P202424901_2-P201424901_0-P201424901_1-P201424901_2-P200424901_0-P200424901_1-P199424901_0-P199424901_1;0-0-0-50-50-50-100-100-150-150
0090014400_03072022001906;6;1200;1000;975;45;436.0;GERB--1213_1200_1000;100;none;P208276501_0-P208276501_1-P206276501_0-P206276501_1;0-0-280-280
0090014400_03072022001907;2;1200;1000;975;45;288.5;GERB--1213_1200_1000;100;none;P217423501_0-P217423501_1-P217423501_2-P215423501_0-P215423501_1-P215423501_2-P214423501_0-P214423501_1;0-0-0-140-140-140-210-210
0090014400_03072022001908;3;1200;1000;975;45;710.0;GERB--1213_1200_1000;100;none;P207422801_0-P207422801_1-P207422803_0-P207422803_1-P206422801_0-P206422801_1-P206422801_2-P204422801_0-P204422801_1-P204422801_2-P203422801_0-P203422801_1-P203422801_2-P203422801_3;0-0-0-0-80-80-80-240-240-240-320-320-320-320
0090014400_03072022001909;14;780;570;478;47;152.2;GERB--3195_780_570;2;widthwise;P217279401_0-P217279401_1-P217279401_2-P215279401_0-P215279401_1;0-0-0-60-60
0090014400_03072022001910;2;1200;1000;975;45;981.0;GERB--1213_1200_1000;100;none;P225422801_0-P225422801_1-P225422801_2-P225422801_3-P224422801_0-P224422801_1-P224422801_2-P224422801_3-P223422801_0-P223422801_1-P223422801_2-P223422803_0-P223422803_1-P223422803_2-P222422801_0-P222422801_1-P222422801_2-P222422801_3;0-0-0-0-60-60-60-60-120-120-120-120-120-120-180-180-180-180
0090014400_03072022001911;8;1200;1000;975;45;885.0;GERB--1213_1200_1000;100;none;P224425301_0-P224425301_1;0-0
0090014400_03072022001912;1;1200;1000;975;45;587.6;GERB--1213_1200_1000;100;none;P207423501_0-P207423501_1-P206423501_0-P206423501_1-P206423503_0-P206423503_1-P204423503_0-P204423503_1-P203423501_0-P203423501_1-P203423501_2;0-0-80-80-80-80-240-240-320-320-320
0090014400_03072022001913;3;1600;1200;930;45;480.88;GERB--1613_1600_1200;100;none;P199424901_0-P199424901_1-P195424901_0-P195424901_1-P195424901_2-P195424901_3;0-0-400-400-400-400
0090014400_03072022001914;5;1200;1000;975;45;294.8;GERB--1213_1200_1000;100;none;P241423501_0-P241423501_1-P238423501_0-P238423501_1-P238423501_2;0-0-240-240-240
0090014400_03072022001915;1;1200;1000;975;45;537.84;GERB--1213_1200_1000;100;none;P235424501_0-P235424501_1-P231424501_0-P231424501_1;0-0-1040-1040
0090014400_03072022001916;2;1200;1000;975;45;410.04;GERB--1213_1200_1000;100;none;P214423501_0-P214423501_1-P213423501_0-P213423501_1-P213423503_0-P213423503_1-P211423503_0-P211423503_1-P210423501_0-P210423501_1-P210423501_2;0-0-40-40-40-40-120-120-160-160-160
0090014400_03072022001917;1;1206;1010;385;0;51.05;GERB--0528_1206_1010;100;none;P223423503_0-P223423503_1-P223423503_2-P221423503_0-P221423503_1-P220423503_0-P220423503_1;0-0-0-660-660-990-990
0090014400_03072022001918;1;1600;1200;930;45;480.88;GERB--1613_1600_1200;100;none;P230424901_0-P230424901_1-P229424901_0-P229424901_1-P228424901_0-P228424901_1-P227424901_0-P227424901_1-P227424901_2;0-0-100-100-200-200-300-300-300
0090014400_03072022001919;10;1200;1000;975;45;250.84;GERB--1213_1200_1000;100;none;P221423503_0-P221423503_1-P220423503_0-P220423503_1-P218423503_0-P218423503_1;0-0-60-60-180-180
0090014400_03072022001920;1;1206;1010;1181;0;252.525;GERB--0528_1206_1010;100;none;P217425301_0-P217425301_1;0-0
0090014400_03072022001921;1;1200;1000;975;45;611.0;GERB--1213_1200_1000;100;none;P227422801_0-P227422801_1-P227422801_2-P227422801_3-P225422801_0-P225422801_1-P225422801_2-P225422801_3-P224422801_0-P224422801_1-P224422801_2-P224422801_3-P223422801_0-P223422801_1-P223422801_2-P223422803_0-P223422803_1-P223422803_2;0-0-0-0-140-140-140-140-210-210-210-210-280-280-280-280-280-280
0090014400_03072022001922;1;1206;1010;385;0;81.3;GERB--0528_1206_1010;100;none;P236420001_0-P236420001_1;0-0
0090014400_03072022001923;7;1200;1000;975;45;716.4;GERB--1213_1200_1000;100;none;P230422801_0-P230422801_1-P230422801_2-P230422803_0-P230422803_1-P230422803_2-P229422801_0-P229422801_1-P229422801_2-P229422801_3-P228422801_0-P228422801_1-P228422801_2-P228422803_0-P228422803_1-P227422801_0-P227422801_1-P227422801_2-P227422801_3;0-0-0-0-0-0-60-60-60-60-120-120-120-120-120-180-180-180-180
0090014400_03072022001924;4;1200;1000;975;45;994.5;GERB--1213_1200_1000;100;none;P216271001_0-P216271001_1-P213271001_0-P213271001_1;0-0-1080-1080
0090014400_03072022001925;1;1206;1010;385;0;38.36;GERB--0528_1206_1010;100;none;P227422801_0-P227422801_1-P227422801_2-P227422801_3-P225422801_0-P225422801_1-P225422801_2-P225422801_3-P224422801_0-P224422801_1-P224422801_2-P224422801_3-P223422801_0-P223422801_1-P223422801_2;0-0-0-0-320-320-320-320-480-480-480-480-640-640-640
0090014400_03072022001926;2;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P211422801_0-P211422801_1-P211422801_2-P210422801_0-P210422801_1-P210422801_2-P209422801_0-P209422801_1-P209422803_0-P209422803_1-P208422801_0-P208422801_1-P208422801_2;0-0-0-60-60-60-120-120-120-120-180-180-180
0090014400_03072022001927;3;1600;1200;930;45;464.1;GERB--1613_1600_1200;100;none;P238276501_0-P238276501_1-P236276501_0-P236276501_1;0-0-260-260
0090014400_03072022001928;1;1206;1010;483;0;473.9;GERB--0528_1206_1010;100;none;P231423501_0-P231423501_1-P231423501_2-P229423501_0-P229423501_1-P229423501_2;0-0-0-1260-1260-1260
0090014400_03072022001929;16;1200;1000;975;45;153.6;GERB--1213_1200_1000;100;none;P215422801_0-P215422801_1-P215422801_2-P214422801_0-P214422801_1-P213422801_0-P213422801_1-P213422801_2-P211422801_0-P211422801_1-P211422801_2;0-0-0-20-20-40-40-40-80-80-80
0090014400_03072022001930;29;1200;1000;975;45;231.0;GERB--1213_1200_1000;100;none;P203422801_0-P203422801_1-P203422801_2-P203422801_3-P202422801_0-P202422801_1-P202422801_2-P202422803_0-P202422803_1-P201422801_0-P201422801_1-P201422801_2-P201422801_3;0-0-0-0-650-650-650-650-650-1300-1300-1300-1300
0090014400_03072022001931;1;1206;1010;385;0;46.5;GERB--0528_1206_1010;100;none;P235423503_0-P235423503_1-P234423503_0-P234423503_1-P232423503_0-P232423503_1;0-0-340-340-1020-1020
0090014400_03072022001932;20;1200;1000;975;45;231.0;GERB--1213_1200_1000;100;none;P223422801_0-P223422801_1-P223422801_2-P223422803_0-P223422803_1-P223422803_2-P222422801_0-P222422801_1-P222422801_2-P222422801_3-P221422801_0-P221422801_1-P221422801_2-P221422803_0-P221422803_1;0-0-0-0-0-0-650-650-650-650-1300-1300-1300-1300-1300
0090014400_03072022001933;2;1200;1000;975;45;488.58;GERB--1213_1200_1000;100;none;P206276501_0-P206276501_1-P203276501_0-P203276501_1;0-0-510-510
0090014400_03072022001934;1;1275;1014;840;140;1214.18;GERB--0051_1275_1014;3;none;P238422201_0-P238422201_1-P237422201_0-P237422201_1-P236422201_0-P236422201_1-P236422201_2-P235422201_0-P235422201_1-P235422201_2;0-0-120-120-240-240-240-360-360-360
0090014400_03072022001935;2;1200;1000;975;45;768.016;GERB--1213_1200_1000;100;none;P221423501_0-P221423501_1-P221423503_0-P221423503_1-P220423501_0-P220423501_1-P220423503_0-P220423503_1-P218423503_0-P218423503_1-P217423501_0-P217423501_1-P217423501_2;0-0-0-0-80-80-80-80-240-240-320-320-320
0090014400_03072022001936;1;1206;1010;285;0;170.9;GERB--0528_1206_1010;100;none;P235423501_0-P235423501_1-P234423501_0-P234423501_1-P231423501_0-P231423501_1-P231423501_2;0-0-210-210-840-840-840
0090014400_03072022001937;1;1200;1000;975;45;587.6;GERB--1213_1200_1000;100;none;P203423501_0-P203423501_1-P203423501_2-P202423503_0-P202423503_1-P202423503_2-P201423501_0-P201423501_1-P201423501_2-P200423501_0-P200423501_1-P200423503_0-P200423503_1;0-0-0-80-80-80-160-160-160-240-240-240-240
0090014400_03072022001938;2;1200;1000;975;45;288.5;GERB--1213_1200_1000;100;none;P222423501_0-P222423501_1-P222423501_2-P221423501_0-P221423501_1-P220423501_0-P220423501_1;0-0-0-80-80-160-160
0090014400_03072022001939;16;1200;1000;975;45;153.6;GERB--1213_1200_1000;100;none;P238422801_0-P238422801_1-P238422801_2-P238422801_3-P237422801_0-P237422801_1-P237422801_2-P236422801_0-P236422801_1-P236422801_2-P236422801_3-P235422801_0-P235422801_1-P235422801_2;0-0-0-0-20-20-20-40-40-40-40-60-60-60
0090014400_03072022001940;1;1275;1014;840;140;1661.0;GERB--0051_1275_1014;3;none;P234422201_0-P234422201_1-P234422201_2-P232422201_0-P232422201_1-P232422201_2-P231422201_0-P231422201_1-P230422201_0-P230422201_1;0-0-0-280-280-280-420-420-560-560
0090014400_03072022001941;41;1600;1200;930;45;503.233;GERB--1613_1600_1200;100;none;P195424901_0-P195424901_1-P195424901_2-P195424901_3;0-0-0-0
0090014400_03072022001942;1;1206;1010;585;0;115.72;GERB--0528_1206_1010;100;none;P231425301_0-P231425301_1;0-0
0090014400_03072022001943;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P209422801_0-P209422801_1-P209422803_0-P209422803_1-P208422801_0-P208422801_1-P208422801_2-P207422801_0-P207422801_1-P207422803_0-P207422803_1-P206422801_0-P206422801_1-P206422801_2;0-0-0-0-60-60-60-120-120-120-120-180-180-180
0090014400_03072022001944;1;1206;1010;385;0;68.92;GERB--0528_1206_1010;100;none;P229420001_0-P229420001_1;0-0
0090014400_03072022001945;1;1206;1010;385;0;109.9;GERB--0528_1206_1010;100;none;P227422801_0-P227422801_1-P227422801_2-P227422801_3-P225422801_0-P225422801_1-P225422801_2-P225422801_3-P224422801_0-P224422801_1-P224422801_2-P224422801_3-P223422801_0-P223422801_1-P223422801_2-P223422803_0-P223422803_1-P223422803_2;0-0-0-0-520-520-520-520-780-780-780-780-1040-1040-1040-1040-1040-1040
0090014400_03072022001946;1;1206;1010;385;0;60.05;GERB--0528_1206_1010;100;none;P200423503_0-P200423503_1-P199423503_0-P199423503_1;0-0-600-600
0090014400_03072022001947;1;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P214423501_0-P214423501_1-P213423501_0-P213423501_1-P213423503_0-P213423503_1-P211423503_0-P211423503_1-P210423501_0-P210423501_1-P210423501_2;0-0-50-50-50-50-150-150-200-200-200
0090014400_03072022001948;2;1275;1014;840;140;1139.0;GERB--0051_1275_1014;3;none;P230422201_0-P230422201_1-P229422201_0-P229422201_1-P229422201_2-P228422201_0-P228422201_1-P228422201_2-P227422201_0-P227422201_1-P227422201_2;0-0-110-110-110-220-220-220-330-330-330
0090014400_03072022001949;6;1200;1000;975;45;395.16;GERB--1213_1200_1000;100;none;P203276501_0-P203276501_1-P201276501_0-P201276501_1;0-0-260-260
0090014400_03072022001950;15;1200;1000;975;45;410.04;GERB--1213_1200_1000;100;none;P228423501_0-P228423501_1-P228423503_0-P228423503_1-P227423501_0-P227423501_1-P227423503_0-P227423503_1-P225423503_0-P225423503_1-P224423501_0-P224423501_1-P224423501_2;0-0-0-0-40-40-40-40-120-120-160-160-160
0090014400_03072022001951;9;1200;1000;975;45;294.8;GERB--1213_1200_1000;100;none;P208423501_0-P208423501_1-P208423501_2-P207423501_0-P207423501_1-P206423501_0-P206423501_1;0-0-0-80-80-160-160
