ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_14062023004947;19;1200;1000;975;45;245.4;GERB--1213_1200_1000;100;none;P174501801_0-P174501801_1-P174501805_0-P174501805_1-P173501803_0-P173501803_1-P173501805_0-P172501801_0-P172501801_1-P172501805_0-P172501805_1-P171501801_0-P171501801_1-P171501805_0-P171501805_1;0-0-0-0-81-81-81-162-162-162-162-243-243-243-243
0091017700_14062023004948;3;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P193570703_0-P193570703_1-P192570701_0-P192570701_1-P192570703_0-P192570703_1-P191570701_0-P191570701_1-P191570701_2;0-0-184-184-184-184-368-368-368
0091017700_14062023004949;5;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P205574901_0-P205574901_1-P205574901_2-P205574903_0-P205574903_1-P205574903_2-P202574801_0-P202574801_1-P202574801_2-P202574801_3-P202574901_0-P202574901_1-P202574901_2-P202574901_3-P202574903_0-P202574903_1-P202574903_2-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P201574903_2-P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2;0-0-0-0-0-0-39-39-39-39-39-39-39-39-39-39-39-52-52-52-52-52-52-52-52-52-65-65-65-65-65-65-65-65-65
0091017700_14062023004950;8;1200;1000;975;45;326.0;GERB--1213_1200_1000;100;none;P172501801_0-P172501801_1-P171501801_0-P171501801_1-P171501805_0-P171501805_1;0-0-118-118-118-118
0091017700_14062023004951;17;1200;1000;975;45;426.0;GERB--1213_1200_1000;2;none;P192636101_0-P192636101_1-P192636103_0-P192636103_1-P191636101_0-P191636101_1-P188636101_0-P188636101_1-P188636101_2-P187636101_0-P187636101_1;0-0-0-0-80-80-320-320-320-400-400
0091017700_14062023004952;23;1200;1000;975;45;262.504;GERB--1213_1200_1000;100;none;P191570701_0-P191570701_1-P191570701_2-P188570701_0-P188570701_1-P187570701_0-P187570701_1;0-0-0-27-27-36-36
0091017700_14062023004953;3;1206;1010;385;0;60.1;GERB--0528_1206_1010;100;none;P207317101_0-P207317101_1;0-0
0091017700_14062023004954;3;1206;1010;1085;0;129.05;GERB--0528_1206_1010;100;none;P207621601_0-P207621601_1-P205621601_0-P205621601_1-P202621601_0-P202621601_1-P200621601_0-P200621601_1;0-0-10-10-25-25-35-35
0091017700_14062023004955;3;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P193500901_0-P193500901_1-P193500903_0-P193500903_1-P193500905_0-P193500905_1-P192500901_0-P192500901_1-P192500903_0-P192500903_1-P192500905_0-P192500905_1-P192500907_0-P191500901_0-P191500901_1-P191500903_0-P191500903_1-P191500905_0-P191500905_1-P191500907_0-P188500901_0-P188500901_1-P188500903_0-P188500903_1-P188500905_0-P188500905_1-P188500907_0-P188500907_1;0-0-0-0-0-0-25-25-25-25-25-25-25-50-50-50-50-50-50-50-125-125-125-125-125-125-125-125
0091017700_14062023004956;4;1206;1010;1185;0;566.9;GERB--0528_1206_1010;1;none;P194270701_0-P194270701_1-P193270701_0-P193270701_1-P191270701_0-P191270701_1;0-0-179-179-537-537
0091017700_14062023004957;1;1200;1000;930;45;558.0;GERB--1213_1200_1000;100;none;P207629401_0-P207629401_1-P205629401_0-P205629401_1-P202629401_0-P202629401_1;0-0-188-188-470-470
0091017700_14062023004958;4;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2-P198574801_0-P198574801_1-P198574801_2-P198574901_0-P198574901_1-P198574901_2-P198574903_0-P198574903_1-P198574903_2-P195574801_0-P195574801_1-P195574801_2-P195574801_3-P195574901_0-P195574901_1-P195574901_2-P195574901_3-P195574903_0-P195574903_1-P195574903_2-P194574801_0-P194574801_1-P194574801_2-P194574901_0-P194574901_1-P194574901_2-P194574903_0-P194574903_1-P194574903_2;0-0-0-0-0-0-9-9-9-9-9-9-9-9-9-36-36-36-36-36-36-36-36-36-36-36-45-45-45-45-45-45-45-45-45
0091017700_14062023004959;6;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P186523407_0-P186523407_1-P185523401_0-P185523401_1-P185523409_0-P185523409_1-P184523407_0-P184523407_1;0-0-9-9-9-9-18-18
0091017700_14062023004960;15;1250;1100;1150;45;1684.4;GERB--1343_1250_1100;100;none;P184523207_0-P184523207_1-P184523207_2;0-0-0
0091017700_14062023004961;1;1200;1000;750;45;922.0;GERB--1213_1200_1000;1;none;P202636301_0-P202636301_1-P201636301_0-P201636301_1-P200636301_0-P200636301_1;0-0-45-45-90-90
0091017700_14062023004962;7;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P205574901_0-P205574901_1-P205574901_2-P202574801_0-P202574801_1-P202574801_2-P202574801_3-P202574901_0-P202574901_1-P202574901_2-P202574901_3-P202574903_0-P202574903_1-P202574903_2-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P201574903_2-P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2;0-0-0-36-36-36-36-36-36-36-36-36-36-36-48-48-48-48-48-48-48-48-48-60-60-60-60-60-60-60-60-60
0091017700_14062023004963;2;1206;1010;681;0;542.9;GERB--0528_1206_1010;2;none;P186636301_0-P186636301_1-P184636301_0-P184636301_1;0-0-172-172
0091017700_14062023004964;4;1200;1000;930;45;421.44;GERB--1213_1200_1000;100;none;P193629401_0-P193629401_1-P192629401_0-P192629401_1-P191629401_0-P191629401_1-P188629401_0-P188629401_1;0-0-65-65-130-130-325-325
0091017700_14062023004965;3;1206;1010;681;0;598.85;GERB--0528_1206_1010;2;none;P195636101_0-P195636101_1-P195636101_2-P194636101_0-P194636101_1-P193636101_0-P193636101_1-P192636101_0-P192636101_1-P192636103_0-P192636103_1;0-0-0-108-108-216-216-324-324-324-324
0091017700_14062023004966;31;1200;1000;975;45;426.0;GERB--1213_1200_1000;2;none;P194636101_0-P194636101_1-P193636101_0-P193636101_1-P192636101_0-P192636101_1-P192636103_0-P192636103_1-P191636101_0-P191636101_1;0-0-80-80-160-160-160-160-240-240
0091017700_14062023004967;6;1206;1010;1185;0;381.9;GERB--0528_1206_1010;100;none;P178532907_0-P178532907_1-P173532907_0-P173532907_1;0-0-125-125
0091017700_14062023004968;1;1200;1000;930;45;719.836;GERB--1213_1200_1000;100;none;P207630003_0-P207630003_1-P205630001_0-P205630001_1-P201630001_0-P201630001_1;0-0-54-54-162-162
0091017700_14062023004969;2;1204;807;870;20;165.22;GERB--2187_1204_807;100;none;P199629801_0-P199629801_1-P198629801_0-P198629801_1-P195629801_0-P195629801_1;0-0-121-121-484-484
0091017700_14062023004970;7;800;600;560;42;431.82;GERB--0588_800_600;100;widthwise;P201621301_0-P201621301_1-P198621303_0-P198621303_1-P198621303_2;0-0-33-33-33
0091017700_14062023004971;3;1206;1010;985;0;115.0;GERB--0528_1206_1010;3;none;P209621201_0-P209621201_1-P207621201_0-P207621201_1-P205621201_0-P205621201_1;0-0-104-104-208-208
0091017700_14062023004972;28;1200;1000;975;45;326.0;GERB--1213_1200_1000;100;none;P198501803_0-P198501803_1-P198501805_0-P198501805_1-P195501801_0-P195501801_1-P195501805_0-P195501805_1-P194501803_0-P194501803_1-P194501805_0-P194501805_1-P193501801_0-P193501801_1-P193501805_0-P193501805_1;0-0-0-0-354-354-354-354-472-472-472-472-590-590-590-590
0091017700_14062023004973;4;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P187523401_0-P187523401_1-P187523407_0-P187523407_1-P186523407_0-P186523407_1-P185523401_0-P185523401_1-P185523409_0-P185523409_1-P184523407_0-P184523407_1;0-0-0-0-19-19-38-38-38-38-57-57
0091017700_14062023004974;1;1200;1000;975;45;135.2;GERB--1213_1200_1000;100;none;P191625701_0-P191625701_1-P191625701_2-P188625701_0-P188625701_1-P187625701_0-P187625701_1-P186625701_0-P186625701_1;0-0-0-216-216-288-288-360-360
0091017700_14062023004975;1;1206;1010;879;0;351.48;GERB--0528_1206_1010;2;none;P186636101_0-P186636101_1-P185636101_0-P185636101_1-P184636101_0-P184636101_1;0-0-102-102-204-204
0091017700_14062023004976;14;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P205500901_0-P205500901_1-P205500903_0-P205500903_1-P205500905_0-P205500905_1-P205500907_0-P202500901_0-P202500901_1-P202500903_0-P202500903_1-P202500905_0-P202500905_1-P202500907_0-P202500907_1-P201500901_0-P201500901_1-P201500903_0-P201500903_1-P201500905_0-P201500905_1-P201500907_0-P200500901_0-P200500901_1-P200500903_0-P200500903_1-P200500905_0-P200500905_1-P200500907_0;0-0-0-0-0-0-0-75-75-75-75-75-75-75-75-100-100-100-100-100-100-100-125-125-125-125-125-125-125
0091017700_14062023004977;4;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P199574901_0-P199574901_1-P199574901_2-P198574801_0-P198574801_1-P198574801_2-P198574901_0-P198574901_1-P198574901_2-P198574903_0-P198574903_1-P198574903_2-P195574801_0-P195574801_1-P195574801_2-P195574801_3-P195574901_0-P195574901_1-P195574901_2-P195574901_3-P195574903_0-P195574903_1-P195574903_2-P194574801_0-P194574801_1-P194574801_2-P194574901_0-P194574901_1-P194574901_2-P194574903_0-P194574903_1-P194574903_2;0-0-0-38-38-38-38-38-38-38-38-38-152-152-152-152-152-152-152-152-152-152-152-190-190-190-190-190-190-190-190-190
0091017700_14062023004978;5;1200;1000;930;45;421.44;GERB--1213_1200_1000;100;none;P200629401_0-P200629401_1-P199629401_0-P199629401_1-P198629401_0-P198629401_1-P195629401_0-P195629401_1;0-0-65-65-130-130-325-325
0091017700_14062023004979;3;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P187501803_0-P187501803_1-P186501801_0-P186501801_1-P186501805_0-P186501805_1-P185501801_0-P185501801_1-P185501805_0-P185501805_1-P184501803_0-P184501803_1-P184501805_0;0-0-80-80-80-80-160-160-160-160-240-240-240
0091017700_14062023004980;8;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P208500901_0-P208500901_1-P208500903_0-P208500903_1-P207500901_0-P207500901_1-P207500903_0-P207500903_1-P207500905_0-P207500905_1-P207500907_0-P207500907_1-P205500901_0-P205500901_1-P205500903_0-P205500903_1-P205500905_0-P205500905_1-P205500907_0-P202500901_0-P202500901_1-P202500903_0-P202500903_1-P202500905_0-P202500905_1-P202500907_0-P202500907_1;0-0-0-0-25-25-25-25-25-25-25-25-75-75-75-75-75-75-75-150-150-150-150-150-150-150-150
0091017700_14062023004981;1;1206;1010;1185;0;586.9;GERB--0528_1206_1010;100;none;P200523407_0-P200523407_1-P199523401_0-P199523401_1-P199523401_2-P199523409_0-P199523409_1-P198523407_0-P198523407_1-P195523409_0-P195523409_1-P195523409_2;0-0-68-68-68-68-68-136-136-340-340-340
0091017700_14062023004982;8;1200;1000;975;45;315.72;GERB--1213_1200_1000;100;none;P194500401_0-P194500401_1-P191500401_0-P191500401_1-P191500401_2;0-0-135-135-135
0091017700_14062023004983;3;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P192574901_0-P192574901_1-P192574901_2-P192574903_0-P192574903_1-P192574903_2-P191574801_0-P191574801_1-P191574801_2-P191574901_0-P191574901_1-P191574901_2-P191574903_0-P191574903_1-P191574903_2-P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2;0-0-0-0-0-0-9-9-9-9-9-9-9-9-9-36-36-36-36-36-36-36-36-36-45-45-45-45-45-45-45-45-45
0091017700_14062023004984;21;1250;1100;1150;45;1188.41;GERB--1343_1250_1100;100;none;P185524201_0-P185524201_1-P185524201_2;0-0-0
0091017700_14062023004985;1;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P184501803_0-P184501803_1;0-0
0091017700_14062023004986;48;1250;1100;1150;45;1590.8;GERB--1343_1250_1100;100;none;P196523213_0-P196523213_1-P196523217_0-P196523217_1-P195523205_0-P195523205_1-P195523207_0-P195523207_1-P195523209_0-P195523209_1-P195523213_0-P195523215_0-P195523217_0-P194523205_0-P194523207_0-P194523209_0-P194523213_0-P194523213_1-P194523215_0-P194523217_0-P193523205_0-P193523205_1-P193523207_0-P193523209_0-P193523213_0-P193523213_1-P193523215_0-P193523217_0;0-0-0-0-31-31-31-31-31-31-31-31-31-62-62-62-62-62-62-62-93-93-93-93-93-93-93-93
0091017700_14062023004987;2;1200;1000;975;45;179.7;GERB--1213_1200_1000;100;none;P193625701_0-P193625701_1-P191625701_0-P191625701_1-P191625701_2-P188625701_0-P188625701_1;0-0-166-166-166-415-415
0091017700_14062023004988;3;1200;1000;975;45;238.71;GERB--1213_1200_1000;100;none;P202635803_0-P202635803_1-P202635803_2-P201635801_0-P201635801_1-P200635803_0-P200635803_1-P199635801_0-P199635801_1-P198635803_0-P198635803_1-P195635803_0-P195635803_1-P195635803_2;0-0-0-149-149-298-298-447-447-596-596-1043-1043-1043
0091017700_14062023004989;4;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2-P185574801_0-P185574801_1-P185574801_2-P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1-P185574903_2;0-0-0-0-0-0-38-38-38-38-38-38-38-38-38-76-76-76-76-76-76-76-76-76-114-114-114-114-114-114-114-114-114
0091017700_14062023004990;1;1200;1000;1060;45;580.4;GERB--0058_1200_1000;100;none;P200621101_0-P200621101_1-P199621101_0-P199621101_1-P199621103_0-P199621103_1-P198621101_0-P198621101_1-P198621103_0-P198621103_1-P195621101_0-P195621101_1-P195621103_0-P195621103_1;0-0-28-28-28-28-56-56-56-56-140-140-140-140
0091017700_14062023004991;16;1250;1100;1150;45;1590.8;GERB--1343_1250_1100;100;none;P207523205_0-P207523205_1-P207523207_0-P207523209_0-P207523213_0-P207523213_1-P207523217_0-P205523205_0-P205523205_1-P205523207_0-P205523209_0-P205523215_0-P203523213_0-P203523213_1-P203523217_0-P203523217_1-P202523205_0-P202523205_1-P202523207_0-P202523207_1-P202523209_0-P202523213_0-P202523215_0-P202523217_0-P202523217_1-P201523205_0-P201523205_1-P201523207_0-P201523209_0-P201523213_0-P201523213_1-P201523215_0-P201523217_0;0-0-0-0-0-0-0-62-62-62-62-62-124-124-124-124-155-155-155-155-155-155-155-155-155-186-186-186-186-186-186-186-186
0091017700_14062023004992;11;1206;1010;1185;0;382.5;GERB--0528_1206_1010;100;none;P192627701_0-P192627701_1-P192627701_2-P188627701_0-P188627701_1-P188627701_2;0-0-0-188-188-188
0091017700_14062023004993;4;1200;1000;930;45;532.144;GERB--1213_1200_1000;2;none;P194625801_0-P194625801_1-P193625801_0-P193625801_1-P191625801_0-P191625801_1;0-0-40-40-120-120
0091017700_14062023004994;2;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P184523407_0-P184523407_1;0-0
0091017700_14062023004995;4;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P192574901_0-P192574901_1-P192574901_2-P191574801_0-P191574801_1-P191574801_2-P191574901_0-P191574901_1-P191574901_2-P191574903_0-P191574903_1-P191574903_2-P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2;0-0-0-38-38-38-38-38-38-38-38-38-152-152-152-152-152-152-152-152-152-190-190-190-190-190-190-190-190-190
0091017700_14062023004996;14;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P184570701_0-P184570701_1;0-0
0091017700_14062023004997;3;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P200574901_0-P200574901_1-P200574901_2-P199574801_0-P199574801_1-P199574801_2-P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2-P198574801_0-P198574801_1-P198574801_2-P198574901_0-P198574901_1-P198574901_2-P198574903_0-P198574903_1-P198574903_2-P195574801_0-P195574801_1-P195574801_2-P195574801_3-P195574901_0-P195574901_1-P195574901_2-P195574901_3-P195574903_0-P195574903_1-P195574903_2;0-0-0-13-13-13-13-13-13-13-13-13-26-26-26-26-26-26-26-26-26-65-65-65-65-65-65-65-65-65-65-65
0091017700_14062023004998;10;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P185500901_0-P185500901_1-P185500903_0-P185500903_1-P185500905_0-P185500905_1-P185500907_0-P184500901_0-P184500901_1-P184500903_0-P184500903_1-P184500905_0-P184500905_1-P184500907_0;0-0-0-0-0-0-0-25-25-25-25-25-25-25
0091017700_14062023004999;3;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P202523409_0-P202523409_1-P202523409_2-P201523401_0-P201523401_1-P201523407_0-P201523407_1-P200523407_0-P200523407_1-P199523401_0-P199523401_1-P199523401_2-P199523409_0-P199523409_1;0-0-0-27-27-27-27-54-54-81-81-81-81-81
0091017700_14062023005000;1;1200;1000;975;45;249.04;GERB--1213_1200_1000;100;none;P191523407_0-P191523407_1-P188523409_0-P188523409_1-P187523401_0-P187523401_1-P187523407_0-P187523407_1-P186523407_0-P186523407_1;0-0-51-51-68-68-68-68-85-85
0091017700_14062023005001;1;1206;1010;681;0;650.9;GERB--0528_1206_1010;100;none;P192640501_0-P192640501_1-P185640501_0-P185640501_1;0-0-273-273
0091017700_14062023005002;1;1206;1010;1185;0;578.1;GERB--0528_1206_1010;100;none;P193523407_0-P193523407_1-P192523401_0-P192523401_1-P192523409_0-P192523409_1-P191523407_0-P191523407_1-P188523409_0-P188523409_1;0-0-44-44-44-44-88-88-220-220
0091017700_14062023005003;5;1200;1000;930;45;261.96;GERB--1213_1200_1000;100;none;P177625701_0-P177625701_1;0-0
0091017700_14062023005004;3;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P177500901_0-P177500901_1-P177500903_0-P177500903_1-P177500905_0-P177500905_1-P174500901_0-P174500901_1-P174500903_0-P174500903_1-P174500905_0-P174500907_0-P173500901_0-P173500901_1-P173500903_0-P173500903_1-P173500905_0-P173500905_1-P173500907_0-P173500907_1-P172500901_0-P172500901_1-P172500903_0-P172500903_1-P172500905_0-P172500905_1-P172500907_0-P172500907_1;0-0-0-0-0-0-75-75-75-75-75-75-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125-125
0091017700_14062023005005;7;1206;1010;1085;0;207.8;GERB--0528_1206_1010;100;none;P202317001_0-P202317001_1-P201317001_0-P201317001_1-P199317001_0-P199317001_1;0-0-19-19-57-57
0091017700_14062023005006;2;1200;1000;930;45;466.608;GERB--1213_1200_1000;2;none;P184625801_0-P184625801_1;0-0
0091017700_14062023005007;12;1206;1010;1185;0;249.9;GERB--0528_1206_1010;100;none;P184621201_0-P184621201_1;0-0
0091017700_14062023005008;1;1200;1000;975;45;245.4;GERB--1213_1200_1000;100;none;P198501803_0-P198501803_1-P195501801_0-P195501801_1-P195501805_0-P195501805_1-P194501803_0-P194501803_1-P194501805_0-P194501805_1-P193501801_0-P193501801_1-P193501805_0-P193501805_1;0-0-243-243-243-243-324-324-324-324-405-405-405-405
0091017700_14062023005009;1;1206;1010;1085;0;161.3;GERB--0528_1206_1010;100;none;P209625701_0-P209625701_1-P208625701_0-P208625701_1-P207625701_0-P207625701_1-P205625701_0-P205625701_1;0-0-14-14-28-28-56-56
0091017700_14062023005010;41;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P184316701_0-P184316701_1;0-0
0091017700_14062023005011;1;1200;1000;930;45;877.88;GERB--1213_1200_1000;100;none;P202621101_0-P202621101_1-P202621103_0-P202621103_1-P201621101_0-P201621101_1-P201621103_0-P201621103_1-P200621101_0-P200621101_1-P200621103_0-P200621103_1-P199621101_0-P199621101_1-P199621103_0-P199621103_1;0-0-0-0-29-29-29-29-58-58-58-58-87-87-87-87
0091017700_14062023005012;1;1200;1000;930;45;466.608;GERB--1213_1200_1000;2;none;P187625801_0-P187625801_1-P186625801_0-P186625801_1-P184625801_0-P184625801_1;0-0-38-38-114-114
0091017700_14062023005013;2;1206;1010;1185;0;310.65;GERB--0528_1206_1010;2;none;P201636101_0-P201636101_1-P200636101_0-P200636101_1-P199636101_0-P199636101_1-P198636101_0-P198636101_1;0-0-64-64-128-128-192-192
0091017700_14062023005014;1;1206;1010;1185;0;243.15;GERB--0528_1206_1010;100;none;P188629801_0-P188629801_1-P186629801_0-P186629801_1-P185629801_0-P185629801_1;0-0-132-132-198-198
0091017700_14062023005015;4;1206;1010;1085;0;124.01;GERB--0528_1206_1010;100;none;P192532907_0-P192532907_1-P191532909_0-P191532909_1-P187532907_0-P187532907_1;0-0-30-30-150-150
0091017700_14062023005016;1;1200;1000;750;45;1050.07;GERB--1213_1200_1000;100;none;P199629801_0-P199629801_1-P198629801_0-P198629801_1-P195629801_0-P195629801_1;0-0-95-95-380-380
0091017700_14062023005017;4;1200;1000;1060;45;922.6;GERB--0058_1200_1000;100;none;P207621101_0-P207621101_1-P205621101_0-P205621101_1-P205621103_0-P205621103_1-P202621101_0-P202621101_1-P202621103_0-P202621103_1-P201621101_0-P201621101_1-P201621103_0-P201621103_1;0-0-122-122-122-122-305-305-305-305-366-366-366-366
0091017700_14062023005018;1;1200;1000;975;45;260.64;GERB--1213_1200_1000;100;none;P208570701_0-P208570701_1-P207570703_0-P207570703_1-P205570701_0-P205570701_1-P205570701_2;0-0-177-177-531-531-531
0091017700_14062023005019;1;1206;1010;1185;0;684.15;GERB--0528_1206_1010;100;none;P202523409_0-P202523409_1-P202523409_2-P201523401_0-P201523401_1-P201523407_0-P201523407_1-P200523407_0-P200523407_1-P199523401_0-P199523401_1-P199523401_2-P199523409_0-P199523409_1;0-0-0-170-170-170-170-340-340-510-510-510-510-510
0091017700_14062023005020;11;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P192500901_0-P192500901_1-P192500903_0-P192500903_1-P192500905_0-P192500905_1-P192500907_0-P191500901_0-P191500901_1-P191500903_0-P191500903_1-P191500905_0-P191500905_1-P191500907_0-P188500901_0-P188500901_1-P188500903_0-P188500903_1-P188500905_0-P188500905_1-P188500907_0-P188500907_1-P187500901_0-P187500901_1-P187500903_0-P187500903_1-P187500905_0-P187500905_1-P187500907_0;0-0-0-0-0-0-0-25-25-25-25-25-25-25-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125
0091017700_14062023005021;2;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P192570701_0-P192570701_1-P192570703_0-P192570703_1-P191570701_0-P191570701_1-P191570701_2-P188570701_0-P188570701_1-P188570703_0-P188570703_1;0-0-0-0-177-177-177-708-708-708-708
0091017700_14062023005022;6;1200;1000;1045;0;123.9;GERB--3551_1200_1000;100;none;P188512301_0-P188512301_1-P186512301_0-P186512301_1-P186512301_2-P184512301_0-P184512301_1;0-0-28-28-28-56-56
0091017700_14062023005023;3;1206;1010;681;0;740.9;GERB--0528_1206_1010;2;none;P187625801_0-P187625801_1-P186625801_0-P186625801_1-P184625801_0-P184625801_1;0-0-47-47-141-141
0091017700_14062023005024;6;1206;1010;681;0;740.9;GERB--0528_1206_1010;2;none;P184625801_0-P184625801_1;0-0
0091017700_14062023005025;8;1200;1000;975;45;287.83;GERB--1213_1200_1000;100;none;P173523401_0-P173523401_1-P173523407_0-P173523407_1-P172523407_0-P172523407_1-P171523409_0-P171523409_1;0-0-0-0-17-17-34-34
0091017700_14062023005026;2;1206;1010;693;0;432.5;GERB--0528_1206_1010;2;none;P186270701_0-P186270701_1-P184270701_0-P184270701_1;0-0-326-326
0091017700_14062023005027;1;1200;1000;975;45;530.6;GERB--1213_1200_1000;100;none;P178523401_0-P178523401_1-P173523401_0-P173523401_1;0-0-100-100
0091017700_14062023005028;1;1206;1010;1181;0;374.6;GERB--0528_1206_1010;100;none;P193640503_0-P193640503_1-P192640501_0-P192640501_1-P187640503_0-P187640503_1-P186640503_0-P186640503_1;0-0-23-23-138-138-161-161
0091017700_14062023005029;2;1206;1010;693;0;432.5;GERB--0528_1206_1010;2;none;P201270701_0-P201270701_1-P200270701_0-P200270701_1-P198270701_0-P198270701_1;0-0-163-163-489-489
0091017700_14062023005030;6;1200;1000;975;45;287.83;GERB--1213_1200_1000;100;none;P174523409_0-P174523409_1-P173523401_0-P173523401_1-P173523407_0-P173523407_1-P172523407_0-P172523407_1-P171523409_0-P171523409_1;0-0-17-17-17-17-34-34-51-51
0091017700_14062023005031;2;1206;1010;681;0;667.15;GERB--0528_1206_1010;2;none;P209625801_0-P209625801_1-P208625801_0-P208625801_1-P207625801_0-P207625801_1-P205625801_0-P205625801_1;0-0-46-46-92-92-184-184
0091017700_14062023005032;4;1206;1010;1085;0;107.27;GERB--0528_1206_1010;100;none;P205621601_0-P205621601_1-P202621601_0-P202621601_1-P200621601_0-P200621601_1-P198621601_0-P198621601_1;0-0-9-9-15-15-21-21
0091017700_14062023005033;2;1206;1010;681;0;598.85;GERB--0528_1206_1010;2;none;P187636101_0-P187636101_1-P186636101_0-P186636101_1-P185636101_0-P185636101_1-P185636103_0-P185636103_1-P184636101_0-P184636101_1;0-0-108-108-216-216-216-216-324-324
0091017700_14062023005034;11;1180;1140;1090;45;473.936;GERB--0449_1180_1140;100;none;P192358203_0-P192358203_1-P191358203_0-P191358203_1-P191358301_0-P191358301_1-P188358203_0-P188358203_1-P187358301_0-P187358301_1;0-0-33-33-33-33-132-132-165-165
0091017700_14062023005035;3;1200;1000;975;45;430.8;GERB--1213_1200_1000;2;none;P205636101_0-P205636101_1-P202636101_0-P202636101_1-P202636101_2-P201636101_0-P201636101_1-P200636101_0-P200636101_1;0-0-312-312-312-416-416-520-520
0091017700_14062023005036;5;1220;1020;670;22;497.25;GERB--0135_1220_1020;2;none;P174627701_0-P174627701_1;0-0
0091017700_14062023005037;1;1200;1000;930;45;657.0;GERB--1213_1200_1000;100;none;P200630003_0-P200630003_1-P198630001_0-P198630001_1;0-0-58-58
0091017700_14062023005038;4;1206;1010;1077;0;419.36;GERB--0528_1206_1010;2;none;P192636101_0-P192636101_1-P191636101_0-P191636101_1-P188636101_0-P188636101_1-P188636101_2-P187636101_0-P187636101_1;0-0-57-57-228-228-228-285-285
0091017700_14062023005039;5;1206;1010;1185;0;207.9;GERB--0528_1206_1010;100;none;P195651901_0-P195651901_1-P193651901_0-P193651901_1-P191651901_0-P191651901_1-P188651901_0-P188651901_1;0-0-40-40-80-80-140-140
0091017700_14062023005040;1;1200;1000;930;45;870.04;GERB--1213_1200_1000;100;none;P202621101_0-P202621101_1-P201621101_0-P201621101_1-P201621103_0-P201621103_1-P200621101_0-P200621101_1-P200621103_0-P200621103_1-P199621101_0-P199621101_1-P199621103_0-P199621103_1;0-0-32-32-32-32-64-64-64-64-96-96-96-96
