ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016500_14062023001531;7;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P247525803_0-P247525803_1-P244525803_0-P244525803_1-P244525803_2-P244525803_3-P243525803_0-P243525803_1-P242525803_0-P242525803_1;0-0-24-24-24-24-32-32-40-40
0090016500_14062023001532;2;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P198623401_0-P198623401_1-P198623401_2;0-0-0
0090016500_14062023001533;7;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P201525803_0-P201525803_1-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P198525803_0-P198525803_1-P198525805_0-P198525805_1;0-0-0-0-8-8-16-16-24-24-24-24
0090016500_14062023001534;2;1275;1014;840;140;1152.75;GERB--0051_1275_1014;3;lengthwise;P235623501_0-P235623501_1-P235623501_2-P234623501_0-P234623501_1-P233623501_0-P233623501_1-P209623501_0-P209623501_1;0-0-0-28-28-56-56-728-728
0090016500_14062023001535;3;800;600;560;42;438.0;GERB--0588_800_600;100;none;P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1-P188525803_0-P188525803_1;0-0-11-11-22-22-22-22-55-55
0090016500_14062023001536;13;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P186525803_0-P186525803_1;0-0
0090016500_14062023001537;9;800;600;560;42;433.56;GERB--0588_800_600;100;none;P198525803_0-P198525803_1-P198525805_0-P198525805_1-P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1;0-0-0-0-30-30-40-40-40-40-50-50
0090016500_14062023001538;12;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P195575203_0-P195575203_1-P194575201_0-P194575201_1-P193575201_0-P193575201_1-P192575201_0-P192575201_1;0-0-16-16-32-32-48-48
0090016500_14062023001539;26;800;600;560;42;265.84;GERB--0588_800_600;100;none;P201575201_0-P201575201_1-P200575201_0-P200575201_1-P199575201_0-P199575201_1;0-0-9-9-18-18
0090016500_14062023001540;3;1206;1010;1185;0;173.9;GERB--0528_1206_1010;100;none;P242575101_0-P242575101_1-P240575101_0-P240575101_1;0-0-20-20
0090016500_14062023001541;1;1206;1010;1185;0;605.1;GERB--0528_1206_1010;100;none;P235316001_0-P235316001_1-P234316001_0-P234316001_1-P233316001_0-P233316001_1-P209316001_0-P209316001_1;0-0-55-55-110-110-1430-1430
0090016500_14062023001542;15;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P178515403_0-P178515403_1;0-0
0090016500_14062023001543;2;800;600;560;42;438.0;GERB--0588_800_600;100;none;P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1;0-0-11-11-22-22-22-33-33-33-33-33
0090016500_14062023001544;2;800;600;560;42;438.0;GERB--0588_800_600;100;none;P241525803_0-P241525803_1-P240525803_0-P240525803_1-P237525803_0-P237525803_1-P236525803_0-P236525803_1;0-0-11-11-44-44-55-55
0090016500_14062023001545;35;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P205515401_0-P205515401_1-P205515403_0-P205515403_1-P205515405_0-P202515401_0-P202515401_1-P202515403_0-P202515403_1-P201515401_0-P201515401_1-P201515403_0-P201515403_1-P201515405_0-P201515405_1-P200515401_0-P200515401_1-P200515403_0-P200515403_1;0-0-0-0-0-30-30-30-30-40-40-40-40-40-40-50-50-50-50
0090016500_14062023001546;3;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P193525803_0-P193525803_1;0-0
0090016500_14062023001547;4;800;600;560;42;433.17;GERB--0588_800_600;100;none;P243525803_0-P243525803_1-P242525803_0-P242525803_1-P241525803_0-P241525803_1-P240525803_0-P240525803_1;0-0-9-9-18-18-27-27
0090016500_14062023001548;8;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P209570601_0-P209570601_1-P208570601_0-P208570601_1-P207570601_0-P207570601_1-P206570601_0-P206570601_1-P206570603_0;0-0-15-15-30-30-45-45-45
0090016500_14062023001549;1;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P192623401_0-P192623401_1-P191623401_0-P191623401_1-P191623401_2-P188623401_0-P188623401_1-P187623401_0-P187623401_1-P187623401_2;0-0-36-36-36-144-144-180-180-180
0090016500_14062023001550;27;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P243575103_0-P243575103_1-P242575101_0-P242575101_1-P241575103_0-P241575103_1-P240575101_0-P240575101_1;0-0-16-16-32-32-48-48
0090016500_14062023001551;3;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P185570601_0-P185570601_1;0-0
0090016500_14062023001552;5;1206;1010;1185;0;537.9;GERB--0528_1206_1010;100;none;P243316001_0-P243316001_1-P242316001_0-P242316001_1-P241316001_0-P241316001_1-P240316001_0-P240316001_1;0-0-23-23-46-46-69-69
0090016500_14062023001553;1;800;600;560;42;437.32;GERB--0588_800_600;100;none;P198525803_0-P198525803_1-P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1;0-0-33-33-44-44-44-44-55-55
0090016500_14062023001554;3;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P207525803_0-P207525803_1;0-0
0090016500_14062023001555;6;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;lengthwise;P192623401_0-P192623401_1-P191623401_0-P191623401_1-P191623401_2-P188623401_0-P188623401_1-P187623401_0-P187623401_1-P187623401_2;0-0-27-27-27-108-108-135-135-135
0090016500_14062023001556;1;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P240525803_0-P240525803_1-P237525803_0-P237525803_1-P236525803_0-P236525803_1-P235525803_0-P235525803_1;0-0-27-27-36-36-45-45
0090016500_14062023001557;2;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P237525803_0-P237525803_1-P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2;0-0-4-4-8-8-12-12-12
0090016500_14062023001558;2;800;600;560;42;437.32;GERB--0588_800_600;100;none;P247525803_0-P247525803_1-P244525803_0-P244525803_1-P244525803_2-P244525803_3-P243525803_0-P243525803_1-P242525803_0-P242525803_1;0-0-33-33-33-33-44-44-55-55
0090016500_14062023001559;6;800;600;560;42;437.525;GERB--0588_800_600;100;none;P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1-P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525805_0-P201525805_1;0-0-0-10-10-10-10-10-40-40-50-50-50-50
0090016500_14062023001560;18;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P174575203_0-P174575203_1-P173575201_0-P173575201_1-P172575201_0-P172575201_1-P171575201_0-P171575201_1;0-0-16-16-32-32-48-48
0090016500_14062023001561;5;800;600;560;42;437.525;GERB--0588_800_600;100;none;P242525803_0-P242525803_1-P241525803_0-P241525803_1-P240525803_0-P240525803_1-P237525803_0-P237525803_1;0-0-10-10-20-20-50-50
0090016500_14062023001562;3;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P199570601_0-P199570601_1-P199570603_0-P198570601_0-P198570601_1-P195570601_0-P195570601_1-P195570603_0-P195570603_1-P194570601_0-P194570601_1;0-0-0-21-21-84-84-84-84-105-105
0090016500_14062023001563;2;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;lengthwise;P185623501_0-P185623501_1-P184623501_0-P184623501_1;0-0-26-26
0090016500_14062023001564;3;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P236570601_0-P236570601_1-P235570601_0-P235570601_1-P234570601_0-P234570601_1-P234570603_0-P234570603_1-P233570601_0-P233570601_1;0-0-21-21-42-42-42-42-63-63
0090016500_14062023001565;16;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P237525803_0-P237525803_1-P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2;0-0-8-8-16-16-24-24-24
0090016500_14062023001566;1;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P233525803_0-P233525803_1-P233525803_2-P209525803_0-P209525803_1-P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1-P207525803_0-P207525803_1;0-0-0-192-192-200-200-200-200-200-208-208
0090016500_14062023001567;1;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P187515403_0-P187515403_1-P186515401_0-P186515401_1-P186515403_0-P186515403_1-P185515401_0-P185515401_1-P185515403_0-P185515403_1-P184515401_0-P184515401_1-P184515403_0-P184515403_1-P184515405_0-P184515405_1;0-0-20-20-20-20-40-40-40-40-60-60-60-60-60-60
0090016500_14062023001568;2;1275;1014;840;140;1331.2;GERB--0051_1275_1014;3;lengthwise;P199623501_0-P199623501_1-P198623501_0-P198623501_1-P195623501_0-P195623501_1;0-0-29-29-116-116
0090016500_14062023001569;6;800;600;560;42;433.56;GERB--0588_800_600;100;none;P180525803_0-P180525803_1-P180525805_0-P180525805_1-P179525803_0-P179525803_1-P178525803_0-P178525803_1-P177525803_0-P177525803_1-P177525805_0;0-0-0-0-10-10-20-20-30-30-30
0090016500_14062023001570;3;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P191570601_0-P191570601_1-P188570601_0-P188570601_1-P188570603_0-P188570603_1-P187570601_0-P187570601_1-P186570601_0-P186570601_1;0-0-63-63-63-63-84-84-105-105
0090016500_14062023001571;1;800;600;560;42;433.56;GERB--0588_800_600;100;none;P177525803_0-P177525803_1-P174525803_0-P174525803_1-P173525803_0-P173525803_1-P173525805_0-P173525805_1;0-0-30-30-40-40-40-40
0090016500_14062023001572;13;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;lengthwise;P234525601_0-P234525601_1-P233525601_0-P233525601_1-P209525601_0-P209525601_1-P208525601_0-P208525601_1;0-0-14-14-350-350-364-364
0090016500_14062023001573;11;800;600;560;42;438.34;GERB--0588_800_600;100;none;P181525803_0-P181525803_1-P180525803_0-P180525803_1-P180525805_0-P180525805_1-P179525803_0-P179525803_1-P178525803_0-P178525803_1;0-0-10-10-10-10-20-20-30-30
0090016500_14062023001574;7;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;lengthwise;P209525601_0-P209525601_1-P208525601_0-P208525601_1-P206525601_0-P206525601_1;0-0-14-14-42-42
0090016500_14062023001575;48;1200;1000;930;45;299.624;GERB--1213_1200_1000;100;none;P195316001_0-P195316001_1-P194316001_0-P194316001_1-P193316001_0-P193316001_1-P192316001_0-P192316001_1;0-0-8-8-16-16-24-24
0090016500_14062023001576;1;1275;1014;840;140;1233.0;GERB--0051_1275_1014;3;lengthwise;P194623401_0-P194623401_1;0-0
0090016500_14062023001577;3;800;600;560;42;436.58;GERB--0588_800_600;100;none;P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-0-0
0090016500_14062023001578;12;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P184575203_0-P184575203_1;0-0
0090016500_14062023001579;55;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P244515401_0-P244515401_1-P244515401_2-P244515401_3-P244515401_4-P243515401_0-P243515401_1-P242515401_0-P242515401_1-P241515401_0-P241515401_1;0-0-0-0-0-20-20-40-40-60-60
0090016500_14062023001580;1;1600;1200;930;45;468.784;GERB--1613_1600_1200;100;lengthwise;P235575201_0-P235575201_1-P234575201_0-P234575201_1-P233575203_0-P233575203_1-P209575203_0-P209575203_1;0-0-16-16-32-32-416-416
0090016500_14062023001581;2;1206;1010;681;0;713.9;GERB--0528_1206_1010;1;none;P207623901_0-P207623901_1-P205623901_0-P205623901_1-P200623901_0-P200623901_1;0-0-140-140-490-490
0090016500_14062023001582;7;1200;1000;975;45;463.356;GERB--1213_1200_1000;100;none;P191525601_0-P191525601_1-P188525601_0-P188525601_1-P187525601_0-P187525601_1;0-0-81-81-108-108
0090016500_14062023001583;1;1206;1010;681;0;743.9;GERB--0528_1206_1010;1;none;P240623901_0-P240623901_1-P235623901_0-P235623901_1-P233623901_0-P233623901_1;0-0-270-270-378-378
0090016500_14062023001584;10;800;600;560;42;437.32;GERB--0588_800_600;100;none;P237525803_0-P237525803_1-P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2;0-0-11-11-22-22-33-33-33
0090016500_14062023001585;1;800;600;560;42;433.56;GERB--0588_800_600;100;none;P180525803_0-P180525803_1-P179525803_0-P179525803_1-P178525803_0-P178525803_1-P177525803_0-P177525803_1-P177525805_0;0-0-10-10-20-20-30-30-30
0090016500_14062023001586;2;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P243570601_0-P243570601_1-P242570601_0-P242570601_1-P241570601_0-P241570601_1-P240570601_0-P240570601_1;0-0-21-21-42-42-63-63
0090016500_14062023001587;13;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P198525601_0-P198525601_1-P195525601_0-P195525601_1-P194525601_0-P194525601_1;0-0-66-66-88-88
0090016500_14062023001588;3;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;lengthwise;P177575203_0-P177575203_1-P174575203_0-P174575203_1-P173575201_0-P173575201_1-P172575201_0-P172575201_1;0-0-33-33-44-44-55-55
0090016500_14062023001589;7;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P186515403_0-P186515403_1-P185515401_0-P185515401_1-P185515403_0-P185515403_1-P184515401_0-P184515401_1-P184515403_0-P184515403_1-P184515405_0-P184515405_1;0-0-10-10-10-10-20-20-20-20-20-20
0090016500_14062023001590;4;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P247525803_0-P247525803_1-P244525803_0-P244525803_1-P244525803_2-P244525803_3-P243525803_0-P243525803_1-P242525803_0-P242525803_1;0-0-24-24-24-24-32-32-40-40
0090016500_14062023001591;16;800;600;560;42;433.56;GERB--0588_800_600;100;none;P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1-P207525803_0-P207525803_1-P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1;0-0-0-0-0-10-10-20-20-20-30-30-30-30-30
0090016500_14062023001592;27;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P244575203_0-P244575203_1-P243575201_0-P243575201_1-P242575201_0-P242575201_1-P241575201_0-P241575201_1;0-0-16-16-32-32-48-48
0090016500_14062023001593;12;800;600;560;42;437.525;GERB--0588_800_600;100;none;P209525803_0-P209525803_1-P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1-P207525803_0-P207525803_1-P206525803_0-P206525803_1-P206525803_2;0-0-10-10-10-10-10-20-20-30-30-30
0090016500_14062023001594;3;1206;1010;681;0;753.4;GERB--0528_1206_1010;1;none;P205623901_0-P205623901_1-P200623901_0-P200623901_1-P198623901_0-P198623901_1;0-0-270-270-378-378
0090016500_14062023001595;1;1600;1200;930;45;468.784;GERB--1613_1600_1200;100;lengthwise;P207575201_0-P207575201_1-P206575201_0-P206575201_1-P205575203_0-P205575203_1-P202575203_0-P202575203_1;0-0-16-16-32-32-80-80
0090016500_14062023001596;6;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P186575101_0-P186575101_1-P185575103_0-P185575103_1-P184575101_0-P184575101_1-P184575105_0;0-0-16-16-32-32-32
0090016500_14062023001597;6;800;600;560;42;437.32;GERB--0588_800_600;100;none;P191623401_0-P191623401_1-P191623401_2-P188623401_0-P188623401_1-P187623401_0-P187623401_1-P187623401_2-P186623401_0-P186623401_1;0-0-0-33-33-44-44-44-55-55
0090016500_14062023001598;6;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P199570601_0-P199570601_1-P199570603_0-P198570601_0-P198570601_1-P195570601_0-P195570601_1-P195570603_0-P195570603_1-P194570601_0-P194570601_1;0-0-0-15-15-60-60-60-60-75-75
0090016500_14062023001599;7;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P247525601_0-P247525601_1-P244525601_0-P244525601_1-P243525601_0-P243525601_1;0-0-66-66-88-88
0090016500_14062023001600;1;1275;1014;840;140;1207.5;GERB--0051_1275_1014;3;lengthwise;P206623401_0-P206623401_1;0-0
0090016500_14062023001601;2;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;lengthwise;P180575201_0-P180575201_1-P179575201_0-P179575201_1-P178575201_0-P178575201_1-P177575203_0-P177575203_1;0-0-14-14-28-28-42-42
0090016500_14062023001602;5;800;600;560;42;437.525;GERB--0588_800_600;100;none;P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1-P209525803_0-P209525803_1-P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1;0-0-0-10-10-10-10-10-250-250-260-260-260-260-260
0090016500_14062023001603;9;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P207575201_0-P207575201_1-P206575201_0-P206575201_1-P205575203_0-P205575203_1-P202575203_0-P202575203_1;0-0-16-16-32-32-80-80
0090016500_14062023001604;5;800;600;560;42;432.5;GERB--0588_800_600;100;none;P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-0-0
0090016500_14062023001605;6;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;lengthwise;P180575201_0-P180575201_1-P179575201_0-P179575201_1-P178575201_0-P178575201_1-P177575203_0-P177575203_1;0-0-11-11-22-22-33-33
0090016500_14062023001606;2;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P185570601_0-P185570601_1-P185570603_0-P185570603_1;0-0-0-0
0090016500_14062023001607;18;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P240515401_0-P240515401_1-P237515401_0-P237515401_1-P237515401_2-P236515401_0-P236515401_1-P235515401_0-P235515401_1-P235515403_0-P235515403_1;0-0-60-60-60-80-80-100-100-100-100
0090016500_14062023001608;7;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;lengthwise;P185623401_0-P185623401_1-P184623401_0-P184623401_1;0-0-27-27
0090016500_14062023001609;2;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P179525803_0-P179525803_1;0-0
0090016500_14062023001610;35;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P208515401_0-P208515401_1-P208515403_0-P208515403_1-P208515405_0-P208515405_1-P207515401_0-P207515401_1-P207515403_0-P207515403_1-P206515401_0-P206515401_1-P206515403_0-P206515403_1-P205515401_0-P205515401_1-P205515403_0-P205515403_1-P205515405_0;0-0-0-0-0-0-20-20-20-20-40-40-40-40-60-60-60-60-60
0090016500_14062023001611;1;1206;1010;681;0;143.9;GERB--0528_1206_1010;100;none;P186575101_0-P186575101_1-P184575101_0-P184575101_1;0-0-20-20
0090016500_14062023001612;2;1206;1010;681;0;735.5;GERB--0528_1206_1010;1;none;P207623901_0-P207623901_1-P205623901_0-P205623901_1-P200623901_0-P200623901_1;0-0-134-134-469-469
0090016500_14062023001613;3;1206;1010;681;0;745.4;GERB--0528_1206_1010;1;none;P184623901_0-P184623901_1;0-0
0090016500_14062023001614;3;800;600;560;42;437.32;GERB--0588_800_600;100;none;P240525803_0-P240525803_1-P237525803_0-P237525803_1-P236525803_0-P236525803_1-P235525803_0-P235525803_1;0-0-33-33-44-44-55-55
0090016500_14062023001615;2;1275;1014;840;140;1331.2;GERB--0051_1275_1014;3;lengthwise;P242623501_0-P242623501_1-P242623501_2-P241623501_0-P241623501_1-P240623501_0-P240623501_1-P237623501_0-P237623501_1;0-0-0-29-29-58-58-145-145
0090016500_14062023001616;10;1200;800;750;0;397.04;GERB--3737_1200_800;1;none;P244623301_0-P244623301_1-P244623301_2;0-0-0
0090016500_14062023001617;12;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P202575203_0-P202575203_1-P201575201_0-P201575201_1-P200575201_0-P200575201_1-P199575201_0-P199575201_1;0-0-16-16-32-32-48-48
0090016500_14062023001618;2;1206;1010;582;0;463.96;GERB--0528_1206_1010;100;none;P173574403_0-P173574403_1;0-0
0090016500_14062023001619;11;800;600;560;42;397.12;GERB--0588_800_600;100;none;P208623401_0-P208623401_1-P208623401_2-P208623401_3-P207623401_0-P207623401_1-P207623401_2-P206623401_0-P206623401_1-P205623401_0-P205623401_1-P205623401_2;0-0-0-0-10-10-10-20-20-30-30-30
0090016500_14062023001620;4;1206;1010;681;0;742.7;GERB--0528_1206_1010;1;none;P200623901_0-P200623901_1-P198623901_0-P198623901_1-P193623901_0-P193623901_1;0-0-86-86-301-301
0090016500_14062023001621;5;800;600;560;42;438.34;GERB--0588_800_600;100;none;P247525803_0-P247525803_1-P244525803_0-P244525803_1-P244525803_2-P244525803_3-P243525803_0-P243525803_1-P242525803_0-P242525803_1;0-0-30-30-30-30-40-40-50-50
0090016500_14062023001622;1;800;600;560;42;428.0;GERB--0588_800_600;100;none;P194525803_0-P194525803_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1;0-0-11-11-22-22-33-33-33-33
0090016500_14062023001623;8;800;600;560;42;433.56;GERB--0588_800_600;100;none;P240525803_0-P240525803_1-P237525803_0-P237525803_1-P236525803_0-P236525803_1-P235525803_0-P235525803_1;0-0-30-30-40-40-50-50
0090016500_14062023001624;4;800;600;560;42;436.65;GERB--0588_800_600;100;none;P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1-P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525805_0-P201525805_1;0-0-0-11-11-11-11-11-44-44-55-55-55-55
0090016500_14062023001625;1;800;600;560;42;438.0;GERB--0588_800_600;100;none;P194525803_0-P194525803_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1;0-0-11-11-22-22-33-33-33-33
0090016500_14062023001626;36;1200;1000;975;45;179.9;GERB--1213_1200_1000;100;none;P195624101_0-P195624101_1-P193624101_0-P193624101_1;0-0-8-8
0090016500_14062023001627;1;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;lengthwise;P233575203_0-P233575203_1-P209575203_0-P209575203_1-P208575201_0-P208575201_1-P207575201_0-P207575201_1;0-0-336-336-350-350-364-364
0090016500_14062023001628;3;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;lengthwise;P209575203_0-P209575203_1-P208575201_0-P208575201_1-P207575201_0-P207575201_1-P206575201_0-P206575201_1;0-0-11-11-22-22-33-33
0090016500_14062023001629;3;800;600;560;42;436.58;GERB--0588_800_600;100;none;P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1-P209525803_0-P209525803_1;0-0-11-11-11-22-22-22-22-22-286-286
0090016500_14062023001630;9;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;lengthwise;P181623501_0-P181623501_1-P181623501_2-P179623501_0-P179623501_1-P178623501_0-P178623501_1;0-0-0-64-64-96-96
0090016500_14062023001631;12;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;lengthwise;P179623501_0-P179623501_1-P178623501_0-P178623501_1-P177623501_0-P177623501_1;0-0-32-32-64-64
0090016500_14062023001632;6;800;600;560;42;437.32;GERB--0588_800_600;100;none;P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1;0-0-11-11-11-11-22-22-33-33
0090016500_14062023001633;14;800;600;560;42;433.56;GERB--0588_800_600;100;none;P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1;0-0-10-10-10-10-20-20-30-30
0090016500_14062023001634;12;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;lengthwise;P237623501_0-P237623501_1-P235623501_0-P235623501_1-P235623501_2-P234623501_0-P234623501_1;0-0-64-64-64-96-96
0090016500_14062023001635;1;800;600;560;42;428.0;GERB--0588_800_600;100;none;P243525803_0-P243525803_1-P242525803_0-P242525803_1-P241525803_0-P241525803_1-P240525803_0-P240525803_1;0-0-11-11-22-22-33-33
0090016500_14062023001636;15;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;lengthwise;P195575203_0-P195575203_1-P194575201_0-P194575201_1-P193575201_0-P193575201_1-P192575201_0-P192575201_1;0-0-11-11-22-22-33-33
0090016500_14062023001637;5;800;600;560;42;432.5;GERB--0588_800_600;100;none;P242525803_0-P242525803_1-P241525803_0-P241525803_1-P240525803_0-P240525803_1-P237525803_0-P237525803_1;0-0-10-10-20-20-50-50
0090016500_14062023001638;3;800;600;560;42;436.65;GERB--0588_800_600;100;none;P198525803_0-P198525803_1-P198525805_0-P198525805_1-P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1;0-0-0-0-33-33-44-44-44-44-55-55
0090016500_14062023001639;10;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P202515403_0-P202515403_1-P201515401_0-P201515401_1-P201515403_0-P201515403_1-P201515405_0-P201515405_1-P200515401_0-P200515401_1-P200515403_0-P200515403_1-P199515401_0-P199515401_1-P199515403_0-P199515403_1;0-0-20-20-20-20-20-20-40-40-40-40-60-60-60-60
0090016500_14062023001640;24;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P184575101_0-P184575101_1-P184575105_0;0-0-0
0090016500_14062023001641;6;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P208525803_0-P208525803_1-P208525803_2;0-0-0
0090016500_14062023001642;15;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P179515403_0-P179515403_1;0-0
0090016500_14062023001643;1;1206;1010;681;0;665.9;GERB--0528_1206_1010;1;none;P186623901_0-P186623901_1-P184623901_0-P184623901_1;0-0-186-186
0090016500_14062023001644;3;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P193525803_0-P193525803_1;0-0
0090016500_14062023001645;1;800;600;484;0;327.04;GERB--3543_800_600;1;none;P209623301_0-P209623301_1;0-0
0090016500_14062023001646;7;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P243525803_0-P243525803_1-P242525803_0-P242525803_1-P241525803_0-P241525803_1-P240525803_0-P240525803_1;0-0-8-8-16-16-24-24
0090016500_14062023001647;1;1275;1014;840;140;1207.5;GERB--0051_1275_1014;3;lengthwise;P174623401_0-P174623401_1;0-0
0090016500_14062023001648;4;800;600;560;42;432.5;GERB--0588_800_600;100;none;P179525803_0-P179525803_1-P178525803_0-P178525803_1-P177525803_0-P177525803_1-P177525805_0-P174525803_0-P174525803_1;0-0-10-10-20-20-20-50-50
0090016500_14062023001649;4;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P187515403_0-P187515403_1-P187515405_0-P187515405_1-P186515401_0-P186515401_1-P186515403_0-P186515403_1-P185515401_0-P185515401_1-P185515403_0-P185515403_1-P184515401_0-P184515401_1-P184515403_0-P184515403_1-P184515405_0-P184515405_1;0-0-0-0-20-20-20-20-40-40-40-40-60-60-60-60-60-60
